Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2019-12-31,0.35,0.35,0.35,0.101,0.0,0.35728571428571426,0.3625,0.09071428571428572,0.11053333333333334,104
2020-01-01,0.346,0.346,0.346,0.101,0.0,0.35471428571428565,0.3617,0.09142857142857143,0.1105,104
2020-01-02,0.344,0.344,0.344,0.149,0.0,0.352,0.36086666666666667,0.09942857142857144,0.11213333333333335,104
2020-01-03,0.342,0.342,0.342,0.205,0.0,0.3495714285714286,0.36000000000000004,0.11585714285714287,0.1157,104
2020-01-04,0.341,0.341,0.341,0.2,0.0,0.3472857142857143,0.3592,0.13199999999999998,0.11763333333333333,104
2020-01-05,0.34,0.34,0.34,0.192,0.0,0.3451428571428572,0.35846666666666666,0.1472857142857143,0.11926666666666667,104
2020-01-06,0.339,0.339,0.339,0.187,0.0,0.34314285714285714,0.3578,0.16214285714285714,0.12083333333333333,104
2020-01-07,0.338,0.338,0.338,0.182,0.0,0.34142857142857136,0.3571,0.17371428571428574,0.12233333333333334,104
2020-01-08,0.337,0.337,0.337,0.18,0.0,0.3401428571428572,0.3563333333333334,0.18500000000000003,0.12386666666666667,104
2020-01-09,0.336,0.336,0.336,0.178,0.0,0.339,0.35543333333333327,0.18914285714285714,0.12543333333333334,104
2020-01-10,0.334,0.334,0.334,0.172,0.0,0.3378571428571429,0.35436666666666666,0.18442857142857141,0.12686666666666666,104
2020-01-11,0.332,0.332,0.332,0.166,0.0,0.33657142857142863,0.3533,0.17957142857142858,0.12823333333333334,104
2020-01-12,0.331,0.331,0.331,0.161,0.0,0.3352857142857143,0.3522666666666667,0.17514285714285713,0.12956666666666666,104
2020-01-13,0.329,0.329,0.329,0.155,0.0,0.3338571428571428,0.3511666666666667,0.17057142857142857,0.1308,104
2020-01-14,0.328,0.328,0.328,0.15,0.0,0.3324285714285714,0.3499333333333333,0.166,0.13186666666666666,104
2020-01-15,0.331,0.331,0.331,0.146,0.0,0.3315714285714286,0.3487,0.16114285714285712,0.13286666666666666,104
2020-01-16,0.331,0.331,0.331,0.141,0.0,0.3308571428571429,0.34753333333333336,0.15585714285714286,0.13383333333333333,104
2020-01-17,0.331,0.331,0.331,0.136,0.0,0.33042857142857146,0.34646666666666665,0.15071428571428575,0.13476666666666667,104
2020-01-18,0.334,0.334,0.334,0.132,0.0,0.3307142857142858,0.3456,0.14585714285714285,0.13566666666666669,104
2020-01-19,0.334,0.334,0.334,0.128,0.0,0.3311428571428571,0.34470000000000006,0.14114285714285715,0.13653333333333334,104
2020-01-20,0.332,0.332,0.332,0.123,0.0,0.3315714285714286,0.3436666666666666,0.13657142857142857,0.1373,104
2020-01-21,0.33,0.33,0.33,0.14,0.0,0.33185714285714285,0.34246666666666664,0.13514285714285715,0.13866666666666666,104
2020-01-22,0.329,0.329,0.329,0.138,0.0,0.3315714285714286,0.3411666666666667,0.134,0.1398666666666667,104
2020-01-23,0.329,0.329,0.329,0.134,0.0,0.3312857142857143,0.3399666666666667,0.133,0.14103333333333332,104
2020-01-24,0.328,0.328,0.328,0.134,0.0,0.3308571428571429,0.33876666666666666,0.13271428571428573,0.1423,104
2020-01-25,0.331,0.331,0.331,0.131,0.0,0.33042857142857146,0.3377,0.1325714285714286,0.14356666666666668,104
2020-01-26,0.337,0.337,0.337,0.128,0.0,0.3308571428571429,0.3369666666666667,0.1325714285714286,0.14483333333333334,104
2020-01-27,0.344,0.344,0.344,0.126,0.0,0.3325714285714286,0.33653333333333335,0.133,0.14613333333333334,104
2020-01-28,0.348,0.348,0.348,0.122,0.0,0.33514285714285713,0.3363,0.13042857142857142,0.14736666666666665,104
2020-01-29,0.35,0.35,0.35,0.119,0.0,0.33814285714285713,0.3362,0.12771428571428572,0.14856666666666668,104
2020-01-30,0.355,0.355,0.355,0.116,0.0,0.3418571428571428,0.33636666666666665,0.12514285714285714,0.14906666666666668,104
2020-01-31,0.359,0.359,0.359,0.113,0.0,0.34628571428571425,0.3368,0.12214285714285714,0.14946666666666666,104
2020-02-01,0.361,0.361,0.361,0.109,0.0,0.3505714285714286,0.3373666666666667,0.119,0.14813333333333334,104
2020-02-02,0.36,0.36,0.36,0.106,0.0,0.3538571428571428,0.33796666666666664,0.11585714285714285,0.14483333333333334,104
2020-02-03,0.357,0.357,0.357,0.102,0.0,0.35571428571428576,0.3385,0.11242857142857143,0.14156666666666667,104
2020-02-04,0.354,0.354,0.354,0.098,0.0,0.3565714285714285,0.3389666666666667,0.109,0.13843333333333332,104
2020-02-05,0.351,0.351,0.351,0.094,0.0,0.3567142857142857,0.33936666666666665,0.10542857142857143,0.13533333333333336,104
2020-02-06,0.349,0.349,0.349,0.091,0.0,0.35585714285714287,0.33973333333333333,0.10185714285714285,0.1323,104
2020-02-07,0.347,0.347,0.347,0.088,0.0,0.35414285714285715,0.3400666666666667,0.0982857142857143,0.12923333333333334,104
2020-02-08,0.343,0.343,0.343,0.085,0.0,0.35157142857142853,0.34030000000000005,0.09485714285714286,0.12613333333333332,104
2020-02-09,0.347,0.347,0.347,0.084,0.0,0.3497142857142857,0.34073333333333333,0.09171428571428572,0.12319999999999999,104
2020-02-10,0.352,0.352,0.352,0.082,0.0,0.3489999999999999,0.34140000000000004,0.08885714285714286,0.12040000000000001,104
2020-02-11,0.349,0.349,0.349,0.084,0.0,0.3482857142857143,0.342,0.08685714285714285,0.11783333333333333,104
2020-02-12,0.346,0.346,0.346,0.082,0.0,0.34757142857142853,0.3425666666666667,0.08514285714285716,0.1154,104
2020-02-13,0.342,0.342,0.342,0.079,0.0,0.34657142857142853,0.34303333333333336,0.08342857142857144,0.11303333333333333,104
2020-02-14,0.339,0.339,0.339,0.077,0.0,0.3454285714285715,0.3433,0.08185714285714286,0.11073333333333334,104
2020-02-15,0.337,0.337,0.337,0.075,0.0,0.3445714285714286,0.34349999999999997,0.08042857142857143,0.10853333333333333,104
2020-02-16,0.342,0.342,0.342,0.074,0.0,0.34385714285714286,0.3438666666666667,0.07899999999999999,0.10646666666666667,104
2020-02-17,0.348,0.348,0.348,0.079,0.0,0.3432857142857143,0.34433333333333327,0.07857142857142858,0.1047,104
2020-02-18,0.344,0.344,0.344,0.076,0.0,0.3425714285714285,0.3446666666666667,0.07742857142857143,0.10296666666666666,104
2020-02-19,0.341,0.341,0.341,0.074,0.0,0.3418571428571428,0.3449666666666667,0.07628571428571429,0.10133333333333333,104
2020-02-20,0.342,0.342,0.342,0.072,0.0,0.3418571428571429,0.3453666666666667,0.07528571428571428,0.09906666666666666,104
2020-02-21,0.343,0.343,0.343,0.071,0.0,0.34242857142857147,0.3458333333333333,0.07442857142857143,0.09683333333333334,104
2020-02-22,0.34,0.34,0.34,0.069,0.0,0.3428571428571429,0.34619999999999995,0.07357142857142858,0.09466666666666666,104
2020-02-23,0.336,0.336,0.336,0.067,0.0,0.342,0.34646666666666665,0.07257142857142858,0.09243333333333333,104
2020-02-24,0.333,0.333,0.333,0.065,0.0,0.3398571428571429,0.34653333333333336,0.07057142857142858,0.09023333333333335,104
2020-02-25,0.33,0.33,0.33,0.063,0.0,0.3378571428571428,0.34630000000000005,0.06871428571428571,0.08806666666666667,104
2020-02-26,0.326,0.326,0.326,0.061,0.0,0.33571428571428574,0.34569999999999995,0.06685714285714286,0.0859,104
2020-02-27,0.323,0.323,0.323,0.059,0.0,0.333,0.34486666666666665,0.065,0.08380000000000001,104
2020-02-28,0.32,0.32,0.32,0.058,0.0,0.32971428571428574,0.3438666666666667,0.06314285714285714,0.08176666666666667,104
2020-02-29,0.317,0.317,0.317,0.056,0.0,0.32642857142857146,0.3426,0.061285714285714284,0.07976666666666667,104
2020-03-01,0.315,0.315,0.315,0.055,0.0,0.32342857142857145,0.34113333333333334,0.05957142857142857,0.07783333333333334,104
2020-03-02,0.313,0.313,0.313,0.053,0.0,0.3205714285714286,0.33953333333333335,0.05785714285714285,0.07596666666666667,104
2020-03-03,0.311,0.311,0.311,0.052,0.0,0.3178571428571429,0.33790000000000003,0.05628571428571428,0.07416666666666667,104
2020-03-04,0.311,0.311,0.311,0.051,0.0,0.3157142857142857,0.33636666666666665,0.05485714285714286,0.07246666666666668,104
2020-03-05,0.312,0.312,0.312,0.05,0.0,0.3141428571428571,0.33496666666666663,0.05357142857142857,0.07086666666666666,104
2020-03-06,0.311,0.311,0.311,0.049,0.0,0.31285714285714283,0.33363333333333334,0.05228571428571428,0.06936666666666666,104
2020-03-07,0.308,0.308,0.308,0.047,0.0,0.31157142857142855,0.33226666666666665,0.051,0.0679,104
2020-03-08,0.306,0.306,0.306,0.046,0.0,0.31028571428571433,0.33089999999999997,0.04971428571428571,0.06649999999999999,104
2020-03-09,0.305,0.305,0.305,0.045,0.0,0.30914285714285716,0.32963333333333333,0.04857142857142858,0.06516666666666666,104
2020-03-10,0.302,0.302,0.302,0.066,0.0,0.3078571428571429,0.32813333333333333,0.05057142857142858,0.06456666666666666,104
2020-03-11,0.301,0.301,0.301,0.067,0.0,0.30642857142857144,0.3264333333333333,0.052857142857142866,0.06406666666666667,104
2020-03-12,0.3,0.3,0.3,0.067,0.0,0.3047142857142857,0.3248,0.055285714285714285,0.0635,104
2020-03-13,0.297,0.297,0.297,0.065,0.0,0.30271428571428566,0.3231666666666666,0.05757142857142857,0.06293333333333333,104
2020-03-14,0.294,0.294,0.294,0.064,0.0,0.3007142857142857,0.32156666666666667,0.060000000000000005,0.062433333333333334,104
2020-03-15,0.292,0.292,0.292,0.063,0.0,0.29871428571428577,0.32,0.06242857142857143,0.06196666666666666,104
2020-03-16,0.29,0.29,0.29,0.061,0.0,0.29657142857142854,0.31843333333333335,0.06471428571428571,0.0615,104
2020-03-17,0.287,0.287,0.287,0.06,0.0,0.29442857142857143,0.3166,0.06385714285714286,0.061033333333333335,104
2020-03-18,0.285,0.285,0.285,0.059,0.0,0.29214285714285715,0.3145,0.06271428571428571,0.060366666666666666,104
2020-03-19,0.283,0.283,0.283,0.057,0.0,0.2897142857142857,0.3124666666666666,0.061285714285714284,0.05973333333333333,104
2020-03-20,0.28,0.28,0.28,0.056,0.0,0.28728571428571426,0.31043333333333334,0.06,0.059133333333333336,104
2020-03-21,0.278,0.278,0.278,0.054,0.0,0.28500000000000003,0.3083,0.058571428571428566,0.05853333333333333,104
2020-03-22,0.275,0.275,0.275,0.053,0.0,0.2825714285714286,0.3060333333333333,0.05714285714285714,0.057933333333333344,104
2020-03-23,0.273,0.273,0.273,0.052,0.0,0.28014285714285714,0.3038,0.05585714285714285,0.05736666666666666,104
2020-03-24,0.27,0.27,0.27,0.051,0.0,0.2777142857142857,0.3016,0.05457142857142857,0.05683333333333333,104
2020-03-25,0.268,0.268,0.268,0.077,0.0,0.2752857142857143,0.2994333333333333,0.05714285714285714,0.05723333333333334,104
2020-03-26,0.266,0.266,0.266,0.124,0.0,0.27285714285714285,0.29729999999999995,0.06671428571428571,0.05926666666666667,104
2020-03-27,0.264,0.264,0.264,0.126,0.0,0.2705714285714286,0.29523333333333335,0.07671428571428571,0.06143333333333333,104
2020-03-28,0.262,0.262,0.262,0.127,0.0,0.2682857142857143,0.2932,0.08714285714285715,0.0637,104
2020-03-29,0.261,0.261,0.261,0.125,0.0,0.2662857142857143,0.29123333333333334,0.09742857142857142,0.06593333333333333,104
2020-03-30,0.261,0.261,0.261,0.122,0.0,0.2645714285714286,0.28936666666666666,0.10742857142857143,0.06813333333333334,104
2020-03-31,0.26,0.26,0.26,0.119,0.0,0.2631428571428572,0.28753333333333336,0.11714285714285713,0.07026666666666667,104
2020-04-01,0.259,0.259,0.259,0.117,0.0,0.26185714285714284,0.2857333333333333,0.12285714285714286,0.0724,104
2020-04-02,0.259,0.259,0.259,0.114,0.0,0.26085714285714284,0.284,0.12142857142857143,0.07446666666666667,104
2020-04-03,0.258,0.258,0.258,0.11,0.0,0.25999999999999995,0.28223333333333334,0.11914285714285713,0.07643333333333333,104
2020-04-04,0.257,0.257,0.257,0.107,0.0,0.2592857142857143,0.28040000000000004,0.1162857142857143,0.07833333333333334,104
2020-04-05,0.256,0.256,0.256,0.104,0.0,0.25857142857142856,0.2785666666666667,0.1132857142857143,0.08016666666666668,104
2020-04-06,0.255,0.255,0.255,0.101,0.0,0.2577142857142857,0.2768,0.11028571428571429,0.08196666666666667,104
2020-04-07,0.253,0.253,0.253,0.098,0.0,0.25671428571428573,0.2750333333333333,0.10728571428571429,0.08370000000000001,104
2020-04-08,0.251,0.251,0.251,0.096,0.0,0.2555714285714286,0.2732333333333334,0.10428571428571429,0.0854,104
2020-04-09,0.25,0.25,0.25,0.105,0.0,0.25428571428571434,0.27149999999999996,0.10300000000000001,0.0867,104
2020-04-10,0.248,0.248,0.248,0.103,0.0,0.25285714285714284,0.2697333333333333,0.10200000000000001,0.0879,104
2020-04-11,0.248,0.248,0.248,0.1,0.0,0.2515714285714286,0.26799999999999996,0.10099999999999999,0.089,104
2020-04-12,0.249,0.249,0.249,0.098,0.0,0.25057142857142856,0.2664,0.10014285714285713,0.0901,104
2020-04-13,0.25,0.25,0.25,0.099,0.0,0.24985714285714286,0.26493333333333335,0.09985714285714285,0.09126666666666666,104
2020-04-14,0.249,0.249,0.249,0.096,0.0,0.2492857142857143,0.2635,0.09957142857142857,0.09236666666666667,104
2020-04-15,0.248,0.248,0.248,0.094,0.0,0.24885714285714286,0.2621,0.0992857142857143,0.09346666666666666,104
2020-04-16,0.247,0.247,0.247,0.094,0.0,0.24842857142857144,0.2607666666666667,0.09771428571428573,0.09459999999999999,104
2020-04-17,0.245,0.245,0.245,0.091,0.0,0.24800000000000003,0.25943333333333335,0.09599999999999999,0.09566666666666666,104
2020-04-18,0.244,0.244,0.244,0.088,0.0,0.2474285714285714,0.2581333333333333,0.09428571428571429,0.09670000000000001,104
2020-04-19,0.242,0.242,0.242,0.088,0.0,0.24642857142857144,0.25686666666666663,0.09285714285714286,0.09776666666666668,104
2020-04-20,0.24,0.24,0.24,0.148,0.0,0.24499999999999997,0.2556,0.09985714285714287,0.10089999999999999,104
2020-04-21,0.24,0.24,0.24,0.252,0.0,0.24371428571428572,0.25443333333333334,0.12214285714285714,0.10753333333333333,104
2020-04-22,0.241,0.241,0.241,0.382,0.0,0.24271428571428572,0.2533666666666667,0.16328571428571428,0.11853333333333334,104
2020-04-23,0.243,0.243,0.243,0.393,0.0,0.24214285714285713,0.2524666666666667,0.206,0.12993333333333335,104
2020-04-24,0.244,0.244,0.244,0.428,0.0,0.242,0.25166666666666665,0.2541428571428571,0.14163333333333336,104
2020-04-25,0.246,0.246,0.246,0.427,0.0,0.2422857142857143,0.251,0.30257142857142855,0.15173333333333333,104
2020-04-26,0.248,0.248,0.248,0.392,0.0,0.24314285714285713,0.25046666666666667,0.34600000000000003,0.16060000000000002,104
2020-04-27,0.25,0.25,0.25,0.368,0.0,0.24457142857142852,0.25006666666666666,0.3774285714285714,0.16863333333333333,104
2020-04-28,0.251,0.251,0.251,0.346,0.0,0.24614285714285716,0.24973333333333333,0.3908571428571429,0.17600000000000002,104
2020-04-29,0.252,0.252,0.252,0.324,0.0,0.24771428571428572,0.2494333333333333,0.38257142857142856,0.1827333333333333,104
2020-04-30,0.253,0.253,0.253,0.305,0.0,0.24914285714285717,0.2492,0.37000000000000005,0.18893333333333334,104
2020-05-01,0.258,0.258,0.258,0.289,0.0,0.25114285714285717,0.24916666666666665,0.3501428571428571,0.19466666666666665,104
2020-05-02,0.266,0.266,0.266,0.282,0.0,0.254,0.2494,0.32942857142857146,0.20026666666666668,104
2020-05-03,0.27,0.27,0.27,0.295,0.0,0.2571428571428572,0.24980000000000002,0.31557142857142856,0.20643333333333333,104
2020-05-04,0.27,0.27,0.27,0.309,0.0,0.26000000000000006,0.2502333333333333,0.3071428571428571,0.21316666666666667,104
2020-05-05,0.271,0.271,0.271,0.311,0.0,0.26285714285714284,0.2507333333333333,0.30214285714285716,0.2200666666666667,104
2020-05-06,0.271,0.271,0.271,0.311,0.0,0.26557142857142857,0.25126666666666664,0.30028571428571427,0.22706666666666667,104
2020-05-07,0.272,0.272,0.272,0.341,0.0,0.2682857142857143,0.2519,0.30542857142857144,0.2351666666666667,104
2020-05-08,0.276,0.276,0.276,0.344,0.0,0.27085714285714285,0.2527333333333333,0.3132857142857142,0.24343333333333333,104
2020-05-09,0.281,0.281,0.281,0.351,0.0,0.273,0.2537666666666667,0.3231428571428571,0.2516333333333333,104
2020-05-10,0.284,0.284,0.284,0.345,0.0,0.275,0.2549666666666667,0.33028571428571435,0.2597,104
2020-05-11,0.285,0.285,0.285,0.323,0.0,0.2771428571428572,0.2562,0.3322857142857143,0.26713333333333333,104
2020-05-12,0.285,0.285,0.285,0.306,0.0,0.27914285714285714,0.2574,0.3315714285714285,0.2740666666666666,104
2020-05-13,0.286,0.286,0.286,0.289,0.0,0.28128571428571425,0.2586,0.3284285714285714,0.2804,104
2020-05-14,0.286,0.286,0.286,0.273,0.0,0.2832857142857143,0.2598333333333333,0.31871428571428567,0.28629999999999994,104
2020-05-15,0.286,0.286,0.286,0.259,0.0,0.2847142857142857,0.2611,0.30657142857142855,0.2918,104
2020-05-16,0.286,0.286,0.286,0.245,0.0,0.2854285714285714,0.2624,0.2914285714285714,0.2968333333333334,104
2020-05-17,0.286,0.286,0.286,0.236,0.0,0.2857142857142857,0.26376666666666665,0.27585714285714286,0.30166666666666664,104
2020-05-18,0.286,0.286,0.286,0.237,0.0,0.28585714285714287,0.26516666666666666,0.26357142857142857,0.3066333333333333,104
2020-05-19,0.286,0.286,0.286,0.239,0.0,0.286,0.26663333333333333,0.254,0.31166666666666665,104
2020-05-20,0.286,0.286,0.286,0.265,0.0,0.286,0.26816666666666666,0.25057142857142856,0.3155666666666666,104
2020-05-21,0.287,0.287,0.287,0.55,0.0,0.2861428571428571,0.2697333333333333,0.2901428571428571,0.3255,104
2020-05-22,0.294,0.294,0.294,1.17,0.0,0.28728571428571426,0.27149999999999996,0.4202857142857143,0.3517666666666666,104
2020-05-23,0.309,0.309,0.309,1.81,0.0,0.29057142857142854,0.2737,0.6438571428571428,0.399,104
2020-05-24,0.333,0.333,0.333,2.23,0.1,0.29728571428571426,0.27666666666666667,0.9287142857142857,0.4590666666666666,104
2020-05-25,0.362,0.362,0.362,2.76,0.1,0.30814285714285716,0.28053333333333336,1.2891428571428574,0.5368333333333334,104
2020-05-26,0.401,0.401,0.401,3.49,0.1,0.32457142857142857,0.28563333333333335,1.7535714285714283,0.6401,104
2020-05-27,0.451,0.451,0.451,4.03,0.3,0.3481428571428572,0.29233333333333333,2.2914285714285714,0.7621666666666667,104
2020-05-28,0.508,0.508,0.508,4.19,1.7,0.3797142857142858,0.3009,2.8114285714285714,0.8903,104
2020-05-29,0.569,0.569,0.569,4.26,3.1,0.419,0.31146666666666667,3.252857142857143,1.0215,104
2020-05-30,0.633,0.633,0.633,4.57,4.7,0.46528571428571425,0.32413333333333333,3.6471428571428572,1.1636666666666668,104
2020-05-31,0.708,0.708,0.708,5.4,6.8,0.5188571428571429,0.33913333333333334,4.1,1.3340333333333334,104
2020-06-01,0.804,0.804,0.804,6.58,8.8,0.582,0.35706666666666664,4.645714285714286,1.5439666666666667,104
2020-06-02,0.93,0.93,0.93,7.21,10.1,0.6575714285714286,0.37906666666666666,5.177142857142857,1.7744666666666666,104
2020-06-03,1.07,1.07,1.07,6.74,10.8,0.7460000000000001,0.40573333333333333,5.564285714285715,1.9888333333333335,104
2020-06-04,1.19,1.19,1.19,5.64,11.6,0.8434285714285714,0.4363666666666666,5.771428571428571,2.1664666666666665,104
2020-06-05,1.29,1.29,1.29,4.59,11.8,0.9464285714285714,0.4703333333333333,5.818571428571429,2.3091,104
2020-06-06,1.4,1.4,1.4,4.57,12.2,1.056,0.5079333333333333,5.818571428571429,2.450066666666667,104
2020-06-07,1.51,1.51,1.51,4.55,12.0,1.1705714285714286,0.5490666666666667,5.697142857142857,2.5902666666666665,104
2020-06-08,1.6,1.6,1.6,3.93,11.8,1.2842857142857143,0.5930333333333333,5.3185714285714285,2.7095666666666665,104
2020-06-09,1.65,1.65,1.65,3.21,11.8,1.3871428571428572,0.6385666666666666,4.747142857142856,2.805066666666667,104
2020-06-10,1.68,1.68,1.68,2.58,12.4,1.4742857142857144,0.6850666666666666,4.152857142857143,2.8803,104
2020-06-11,1.69,1.69,1.69,2.03,13.2,1.5457142857142858,0.7318999999999999,3.6371428571428575,2.937766666666667,104
2020-06-12,1.69,1.69,1.69,1.54,14.0,1.6028571428571428,0.7787000000000001,3.2014285714285715,2.9794666666666667,104
2020-06-13,1.67,1.67,1.67,1.11,15.0,1.6414285714285715,0.8248333333333332,2.707142857142857,3.0073666666666665,104
2020-06-14,1.64,1.64,1.64,0.788,16.1,1.66,0.8699666666666667,2.169714285714286,3.025,104
2020-06-15,1.6,1.6,1.6,0.564,16.7,1.66,0.9137666666666667,1.688857142857143,3.0356333333333336,104
2020-06-16,1.56,1.56,1.56,0.428,17.1,1.647142857142857,0.9562333333333333,1.2914285714285714,3.0420333333333334,104
2020-06-17,1.53,1.53,1.53,0.351,17.6,1.6257142857142857,0.9977,0.9729999999999999,3.0458333333333334,104
2020-06-18,1.49,1.49,1.49,0.336,18.0,1.5971428571428572,1.0378333333333332,0.731,3.0490666666666666,104
2020-06-19,1.46,1.46,1.46,0.306,18.5,1.5642857142857145,1.0769666666666666,0.5547142857142857,3.0504333333333333,104
2020-06-20,1.42,1.42,1.42,0.256,18.8,1.5285714285714287,1.1147333333333334,0.4327142857142857,3.0406333333333335,104
2020-06-21,1.38,1.38,1.38,0.21,19.4,1.4914285714285713,1.1509333333333334,0.35014285714285714,3.0086333333333335,104
2020-06-22,1.34,1.34,1.34,0.18,20.1,1.4542857142857142,1.1853,0.29528571428571426,2.9543000000000004,104
2020-06-23,1.3,1.3,1.3,0.157,20.7,1.417142857142857,1.2175333333333331,0.25657142857142856,2.8851999999999998,104
2020-06-24,1.26,1.26,1.26,0.137,21.2,1.3785714285714286,1.2474666666666667,0.22599999999999998,2.797766666666667,104
2020-06-25,1.22,1.22,1.22,0.12,21.7,1.34,1.2747666666666668,0.19514285714285715,2.685433333333333,104
2020-06-26,1.18,1.18,1.18,0.104,21.9,1.3,1.2990666666666668,0.16628571428571431,2.5545666666666667,104
2020-06-27,1.15,1.15,1.15,0.089,21.6,1.2614285714285713,1.3204666666666667,0.14242857142857143,2.417866666666667,104
2020-06-28,1.12,1.12,1.12,0.077,21.1,1.2242857142857144,1.3388333333333333,0.12342857142857143,2.2784333333333335,104
2020-06-29,1.09,1.09,1.09,0.07,20.3,1.1885714285714286,1.3540666666666668,0.10771428571428572,2.128433333333333,104
2020-06-30,1.06,1.06,1.06,0.065,19.6,1.1542857142857144,1.3658000000000001,0.09457142857142857,1.9506000000000001,104
2020-07-01,1.04,1.04,1.04,0.06,18.0,1.122857142857143,1.3736666666666666,0.08357142857142856,1.7332666666666665,104
2020-07-02,1.02,1.02,1.02,0.057,16.5,1.0942857142857143,1.3766666666666665,0.07457142857142858,1.4948333333333332,104
2020-07-03,1.01,1.01,1.01,0.061,15.3,1.07,1.3746666666666667,0.06842857142857144,1.2722,104
2020-07-04,1.01,1.01,1.01,0.097,13.8,1.05,1.3686666666666667,0.06957142857142858,1.0874333333333333,104
2020-07-05,0.993,0.993,0.993,0.148,13.8,1.0318571428571428,1.358766666666667,0.07971428571428572,0.9393666666666667,104
2020-07-06,0.982,0.982,0.982,0.251,13.4,1.0164285714285715,1.3448333333333333,0.10557142857142857,0.7954000000000001,104
2020-07-07,0.974,0.974,0.974,0.312,13.5,1.0041428571428572,1.3269666666666666,0.14085714285714285,0.6541333333333333,104
2020-07-08,0.959,0.959,0.959,0.303,13.4,0.9925714285714285,1.3055999999999999,0.17557142857142857,0.5332333333333333,104
2020-07-09,0.944,0.944,0.944,0.272,13.4,0.9817142857142857,1.2820666666666665,0.20628571428571427,0.43529999999999996,104
2020-07-10,0.926,0.926,0.926,0.224,13.5,0.9697142857142858,1.2569333333333332,0.2295714285714286,0.3567666666666666,104
2020-07-11,0.91,0.91,0.91,0.22,13.5,0.9554285714285714,1.2309333333333334,0.24714285714285716,0.2964333333333334,104
2020-07-12,0.897,0.897,0.897,0.22,13.3,0.9417142857142858,1.2045,0.25742857142857145,0.25243333333333334,104
2020-07-13,0.885,0.885,0.885,0.268,13.1,0.9278571428571428,1.1783333333333335,0.2598571428571429,0.22436666666666666,104
2020-07-14,0.876,0.876,0.876,0.301,13.5,0.9138571428571429,1.1528666666666667,0.2582857142857143,0.20813333333333334,104
2020-07-15,0.861,0.861,0.861,0.255,13.8,0.8998571428571429,1.1282333333333334,0.25142857142857145,0.19783333333333336,104
2020-07-16,0.845,0.845,0.845,0.219,14.4,0.8857142857142858,1.1043999999999998,0.24385714285714283,0.19086666666666666,104
2020-07-17,0.827,0.827,0.827,0.2,15.2,0.8715714285714286,1.0809666666666666,0.24042857142857144,0.18583333333333335,104
2020-07-18,0.809,0.809,0.809,0.173,15.7,0.8571428571428571,1.0582666666666667,0.2337142857142857,0.1804,104
2020-07-19,0.792,0.792,0.792,0.151,16.3,0.8421428571428571,1.036,0.22385714285714284,0.17523333333333332,104
2020-07-20,0.804,0.804,0.804,0.547,16.4,0.8305714285714286,1.0154666666666665,0.26371428571428573,0.18493333333333334,104
2020-07-21,0.823,0.823,0.823,0.776,15.7,0.8229999999999998,0.9969,0.3315714285714286,0.2038,104
2020-07-22,0.824,0.824,0.824,0.787,15.1,0.8177142857142857,0.9797,0.4075714285714286,0.22403333333333333,104
2020-07-23,0.867,0.867,0.867,1.79,14.1,0.820857142857143,0.9652666666666666,0.6319999999999999,0.27846666666666664,104
2020-07-24,0.923,0.923,0.923,2.22,13.8,0.8345714285714286,0.9540333333333334,0.9205714285714286,0.3479,104
2020-07-25,0.946,0.946,0.946,1.97,13.8,0.8541428571428572,0.9449,1.1772857142857143,0.4095666666666667,104
2020-07-26,0.961,0.961,0.961,1.59,14.1,0.8782857142857142,0.9376,1.3828571428571428,0.4591,104
2020-07-27,0.968,0.968,0.968,1.26,14.5,0.9017142857142856,0.9315333333333334,1.4847142857142857,0.4981333333333334,104
2020-07-28,0.967,0.967,0.967,0.965,15.0,0.9222857142857143,0.9264333333333333,1.5117142857142856,0.5277333333333334,104
2020-07-29,0.974,0.974,0.974,1.06,15.3,0.9437142857142857,0.9225666666666666,1.5507142857142857,0.5607333333333334,104
2020-07-30,0.985,0.985,0.985,1.09,15.5,0.9605714285714285,0.9200666666666667,1.4507142857142856,0.5949000000000001,104
2020-07-31,0.986,0.986,0.986,0.957,16.0,0.9695714285714284,0.9182666666666666,1.2702857142857142,0.6248,104
2020-08-01,0.979,0.979,0.979,0.738,16.4,0.9742857142857142,0.9168999999999999,1.0942857142857143,0.6474999999999999,104
2020-08-02,0.966,0.966,0.966,0.552,16.6,0.975,0.9154333333333333,0.9460000000000001,0.6638666666666667,104
2020-08-03,0.963,0.963,0.963,0.672,16.2,0.9742857142857142,0.9138666666666667,0.862,0.6830333333333333,104
2020-08-04,0.963,0.963,0.963,0.679,15.9,0.9737142857142856,0.9128666666666666,0.8211428571428572,0.7007333333333334,104
2020-08-05,0.957,0.957,0.957,0.644,15.5,0.9712857142857142,0.9120333333333334,0.7617142857142858,0.7138333333333333,104
2020-08-06,0.949,0.949,0.949,0.559,15.6,0.9661428571428571,0.9112000000000001,0.6858571428571428,0.7220666666666666,104
2020-08-07,0.934,0.934,0.934,0.435,16.4,0.9587142857142856,0.9103666666666667,0.6112857142857143,0.7264666666666667,104
