Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2020-08-03,0.708,0.708,0.708,0.152,16.0,0.7175714285714285,0.8019666666666667,0.21528571428571416,0.2255,124
2020-08-04,0.698,0.698,0.698,0.15,15.5,0.7164285714285714,0.8002,0.197142857142857,0.21673333333333333,124
2020-08-05,0.687,0.687,0.687,0.143,15.0,0.7122857142857143,0.7967,0.17457142857142843,0.20406666666666667,124
2020-08-06,0.674,0.674,0.674,0.143,15.7,0.7050000000000001,0.7912333333333333,0.15985714285714273,0.1946,124
2020-08-07,0.66,0.66,0.66,0.13,16.3,0.6954285714285714,0.7840333333333334,0.14985714285714272,0.18793333333333334,124
2020-08-08,0.646,0.646,0.646,0.118,16.9,0.6842857142857144,0.7755333333333333,0.14157142857142843,0.18276666666666666,124
2020-08-09,0.631,0.631,0.631,0.116,16.5,0.6719999999999999,0.7660333333333332,0.13599999999999987,0.17830000000000001,124
2020-08-10,0.615,0.615,0.615,0.107,16.4,0.6587142857142858,0.7558,0.12957142857142845,0.17406666666666668,124
2020-08-11,0.599,0.599,0.599,0.098,16.8,0.6445714285714287,0.7451000000000001,0.12214285714285701,0.17013333333333333,124
2020-08-12,0.582,0.582,0.582,0.091,17.1,0.6295714285714286,0.7341,0.11471428571428557,0.16626666666666665,124
2020-08-13,0.566,0.566,0.566,0.085,17.2,0.6141428571428571,0.7229666666666666,0.1064285714285713,0.1628,124
2020-08-14,0.551,0.551,0.551,0.083,17.5,0.5985714285714285,0.7117333333333333,0.0997142857142856,0.15903333333333333,124
2020-08-15,0.534,0.534,0.534,0.077,17.6,0.5825714285714286,0.7004,0.09385714285714274,0.15489999999999998,124
2020-08-16,0.518,0.518,0.518,0.071,17.8,0.5664285714285714,0.6890666666666666,0.08742857142857131,0.15123333333333333,124
2020-08-17,0.502,0.502,0.502,0.066,17.8,0.5502857142857143,0.6777666666666667,0.08157142857142845,0.14796666666666666,124
2020-08-18,0.489,0.489,0.489,0.061,18.1,0.5345714285714286,0.6666,0.07628571428571417,0.1445,124
2020-08-19,0.475,0.475,0.475,0.065,18.3,0.5192857142857142,0.6555,0.07257142857142844,0.1408,124
2020-08-20,0.46,0.46,0.46,0.061,18.2,0.5041428571428571,0.6444666666666666,0.06914285714285702,0.13730000000000003,124
2020-08-21,0.447,0.447,0.447,0.057,18.0,0.48928571428571427,0.6335666666666667,0.06542857142857131,0.13406666666666667,124
2020-08-22,0.435,0.435,0.435,0.058,17.9,0.47514285714285714,0.6228333333333332,0.06271428571428558,0.13116666666666668,124
2020-08-23,0.425,0.425,0.425,0.062,16.8,0.4618571428571428,0.6122666666666666,0.0614285714285713,0.12846666666666667,124
2020-08-24,0.417,0.417,0.417,0.086,15.0,0.44971428571428573,0.6018666666666667,0.06428571428571415,0.12566666666666668,124
2020-08-25,0.408,0.408,0.408,0.083,13.9,0.4381428571428571,0.5915666666666667,0.0674285714285713,0.12286666666666667,124
2020-08-26,0.4,0.4,0.4,0.077,13.1,0.42742857142857144,0.5814,0.06914285714285702,0.11983333333333332,124
2020-08-27,0.391,0.391,0.391,0.071,12.5,0.4175714285714286,0.5709,0.07057142857142844,0.11296666666666667,124
2020-08-28,0.383,0.383,0.383,0.065,11.9,0.4084285714285714,0.5598,0.07171428571428559,0.1051,124
2020-08-29,0.377,0.377,0.377,0.064,11.7,0.4001428571428572,0.5482,0.07257142857142844,0.09903333333333333,124
2020-08-30,0.372,0.372,0.372,0.082,11.0,0.3925714285714286,0.5363666666666667,0.0754285714285713,0.09509999999999999,124
2020-08-31,0.368,0.368,0.368,0.099,10.5,0.38557142857142856,0.5245000000000001,0.07728571428571417,0.09253333333333334,124
2020-09-01,0.364,0.364,0.364,0.093,10.6,0.37928571428571434,0.5127333333333334,0.0787142857142856,0.09046666666666667,124
2020-09-02,0.359,0.359,0.359,0.086,10.8,0.3734285714285714,0.5011,0.07999999999999988,0.08826666666666667,124
2020-09-03,0.355,0.355,0.355,0.078,10.9,0.3682857142857143,0.48966666666666664,0.08099999999999986,0.08586666666666667,124
2020-09-04,0.351,0.351,0.351,0.076,11.2,0.36371428571428577,0.47846666666666665,0.08257142857142845,0.08363333333333332,124
2020-09-05,0.347,0.347,0.347,0.075,11.1,0.35942857142857143,0.4675666666666667,0.084142857142857,0.08136666666666667,124
2020-09-06,0.344,0.344,0.344,0.075,10.5,0.3554285714285714,0.45703333333333335,0.08314285714285703,0.07953333333333332,124
2020-09-07,0.342,0.342,0.342,0.086,10.4,0.35171428571428576,0.4469,0.08128571428571416,0.07846666666666667,124
2020-09-08,0.342,0.342,0.342,0.115,10.7,0.3485714285714285,0.43726666666666664,0.0844285714285713,0.07843333333333333,124
2020-09-09,0.341,0.341,0.341,0.108,10.2,0.346,0.42813333333333337,0.08757142857142844,0.07846666666666667,124
2020-09-10,0.341,0.341,0.341,0.106,9.5,0.34400000000000003,0.41953333333333337,0.09157142857142843,0.07873333333333334,124
2020-09-11,0.342,0.342,0.342,0.104,9.2,0.3427142857142858,0.41153333333333336,0.09557142857142843,0.07916666666666666,124
2020-09-12,0.344,0.344,0.344,0.119,9.2,0.34228571428571436,0.40413333333333334,0.10185714285714273,0.0803,124
2020-09-13,0.346,0.346,0.346,0.116,9.2,0.3425714285714286,0.39730000000000004,0.10771428571428558,0.08139999999999999,124
2020-09-14,0.347,0.347,0.347,0.108,9.2,0.3432857142857143,0.3910666666666666,0.11085714285714274,0.08243333333333333,124
2020-09-15,0.351,0.351,0.351,0.132,9.5,0.3445714285714286,0.3855,0.11328571428571414,0.08446666666666668,124
2020-09-16,0.356,0.356,0.356,0.143,9.1,0.3467142857142857,0.3806333333333333,0.11828571428571415,0.08703333333333332,124
2020-09-17,0.36,0.36,0.36,0.131,8.6,0.34942857142857137,0.3763333333333333,0.12185714285714273,0.08936666666666666,124
2020-09-18,0.364,0.364,0.364,0.123,8.9,0.3525714285714285,0.3726333333333333,0.12457142857142844,0.09129999999999999,124
2020-09-19,0.366,0.366,0.366,0.116,8.5,0.3557142857142857,0.3695,0.12414285714285701,0.09313333333333333,124
2020-09-20,0.368,0.368,0.368,0.109,8.3,0.3588571428571428,0.3668666666666667,0.123142857142857,0.09486666666666667,124
2020-09-21,0.368,0.368,0.368,0.103,8.8,0.3618571428571428,0.3646333333333333,0.1224285714285713,0.09636666666666667,124
2020-09-22,0.368,0.368,0.368,0.096,8.9,0.36428571428571427,0.3627333333333333,0.11728571428571417,0.09749999999999999,124
2020-09-23,0.375,0.375,0.375,0.188,9.1,0.367,0.36133333333333334,0.1237142857142856,0.1009,124
2020-09-24,0.391,0.391,0.391,0.268,9.0,0.37142857142857144,0.3607666666666666,0.14328571428571418,0.10706666666666666,124
2020-09-25,0.408,0.408,0.408,0.248,8.6,0.3777142857142857,0.3610333333333333,0.16114285714285703,0.11276666666666667,124
2020-09-26,0.445,0.445,0.445,0.521,7.8,0.38899999999999996,0.36283333333333334,0.21899999999999986,0.12776666666666667,124
2020-09-27,0.506,0.506,0.506,0.612,7.6,0.40871428571428575,0.3669333333333333,0.29085714285714276,0.146,124
2020-09-28,0.57,0.57,0.57,0.501,7.8,0.43757142857142856,0.3733666666666666,0.3477142857142856,0.16056666666666666,124
2020-09-29,0.628,0.628,0.628,0.393,8.0,0.4747142857142857,0.38189999999999996,0.390142857142857,0.17093333333333333,124
2020-09-30,0.672,0.672,0.672,0.313,8.3,0.5171428571428571,0.3920333333333333,0.4079999999999999,0.17806666666666665,124
2020-10-01,0.702,0.702,0.702,0.253,8.5,0.5615714285714286,0.4033,0.4058571428571427,0.18339999999999998,124
2020-10-02,0.72,0.72,0.72,0.23,8.5,0.6061428571428572,0.4153333333333334,0.40328571428571414,0.18820000000000003,124
2020-10-03,0.73,0.73,0.73,0.215,8.5,0.6468571428571429,0.4278333333333333,0.35957142857142843,0.19276666666666667,124
2020-10-04,0.755,0.755,0.755,0.454,8.7,0.6824285714285715,0.4413,0.33699999999999986,0.20536666666666664,124
2020-10-05,0.799,0.799,0.799,0.515,8.7,0.7151428571428571,0.45636666666666664,0.3389999999999999,0.22003333333333336,124
2020-10-06,0.855,0.855,0.855,0.591,8.6,0.7475714285714287,0.4734,0.3672857142857141,0.23723333333333332,124
2020-10-07,0.918,0.918,0.918,0.547,8.6,0.7827142857142857,0.4926,0.4007142857142855,0.2526,124
2020-10-08,0.981,0.981,0.981,0.565,8.4,0.8225714285714286,0.5139,0.4452857142857142,0.2676,124
2020-10-09,1.05,1.05,1.05,0.593,7.9,0.8697142857142858,0.5375333333333333,0.497142857142857,0.28376666666666667,124
2020-10-10,1.12,1.12,1.12,0.598,7.4,0.9254285714285714,0.5635,0.5518571428571427,0.3001666666666667,124
2020-10-11,1.19,1.19,1.19,0.715,7.0,0.9875714285714287,0.5917666666666667,0.589142857142857,0.3205333333333334,124
2020-10-12,1.27,1.27,1.27,0.688,6.5,1.054857142857143,0.6226333333333334,0.6138571428571427,0.33949999999999997,124
2020-10-13,1.33,1.33,1.33,0.589,5.9,1.1227142857142858,0.6554333333333333,0.6135714285714284,0.3552666666666667,124
2020-10-14,1.37,1.37,1.37,0.493,5.2,1.1872857142857143,0.6895333333333333,0.6058571428571426,0.3681,124
2020-10-15,1.39,1.39,1.39,0.41,5.1,1.2457142857142858,0.7241666666666667,0.5837142857142856,0.3773666666666667,124
2020-10-16,1.38,1.38,1.38,0.346,5.0,1.292857142857143,0.7583000000000001,0.5484285714285713,0.3841333333333334,124
2020-10-17,1.36,1.36,1.36,0.322,4.5,1.327142857142857,0.7916333333333333,0.5089999999999998,0.3905,124
2020-10-18,1.33,1.33,1.33,0.3,3.8,1.3471428571428572,0.8238333333333334,0.44971428571428557,0.3964,124
2020-10-19,1.3,1.3,1.3,0.277,2.9,1.3514285714285716,0.8549666666666665,0.3909999999999999,0.40176666666666666,124
2020-10-20,1.26,1.26,1.26,0.262,1.6,1.3414285714285712,0.8847,0.3442857142857142,0.40686666666666665,124
2020-10-21,1.23,1.23,1.23,0.248,1.5,1.3214285714285714,0.9134333333333334,0.30928571428571416,0.41169999999999995,124
2020-10-22,1.2,1.2,1.2,0.251,1.4,1.2942857142857143,0.9411666666666666,0.2865714285714285,0.41686666666666666,124
2020-10-23,1.16,1.16,1.16,0.241,0.4,1.262857142857143,0.9673333333333333,0.27157142857142846,0.41863333333333336,124
2020-10-24,1.12,1.12,1.12,0.228,0.0,1.2285714285714284,0.9916333333333334,0.25814285714285706,0.4173,124
2020-10-25,1.1,1.1,1.1,0.31,0.3,1.195714285714286,1.0147,0.25957142857142845,0.4193666666666667,124
2020-10-26,1.09,1.09,1.09,0.464,0.5,1.1657142857142857,1.0362,0.28628571428571414,0.41746666666666665,124
2020-10-27,1.1,1.1,1.1,0.561,0.8,1.1428571428571428,1.056,0.32899999999999985,0.4157666666666666,124
2020-10-28,1.13,1.13,1.13,0.579,1.1,1.1285714285714286,1.0746666666666667,0.3762857142857142,0.41836666666666666,124
2020-10-29,1.17,1.17,1.17,0.5,1.4,1.1242857142857143,1.0927333333333331,0.41185714285714276,0.4219333333333333,124
2020-10-30,1.19,1.19,1.19,0.465,1.2,1.1285714285714286,1.11,0.4438571428571428,0.42699999999999994,124
2020-10-31,1.22,1.22,1.22,0.444,1.2,1.1428571428571428,1.1272666666666669,0.4747142857142856,0.4333666666666666,124
2020-11-01,1.25,1.25,1.25,0.619,1.7,1.1642857142857144,1.1449333333333334,0.5188571428571427,0.44633333333333336,124
2020-11-02,1.31,1.31,1.31,0.709,2.2,1.195714285714286,1.1642666666666666,0.5538571428571427,0.4628,124
2020-11-03,1.36,1.36,1.36,0.619,2.0,1.2328571428571427,1.1844333333333334,0.562142857142857,0.4683,124
2020-11-04,1.4,1.4,1.4,0.51,1.9,1.2714285714285716,1.2044666666666666,0.5522857142857142,0.4681333333333333,124
2020-11-05,1.42,1.42,1.42,0.429,2.3,1.3071428571428572,1.2233000000000003,0.542142857142857,0.46273333333333333,124
2020-11-06,1.41,1.41,1.41,0.353,2.8,1.3385714285714287,1.2397,0.526142857142857,0.45626666666666665,124
2020-11-07,1.39,1.39,1.39,0.308,2.7,1.3628571428571428,1.2533333333333334,0.5067142857142856,0.4477,124
2020-11-08,1.36,1.36,1.36,0.281,2.2,1.3785714285714283,1.2636666666666665,0.4584285714285713,0.43729999999999997,124
2020-11-09,1.32,1.32,1.32,0.264,1.7,1.3800000000000001,1.2703333333333333,0.39485714285714274,0.42616666666666664,124
2020-11-10,1.28,1.28,1.28,0.248,1.1,1.3685714285714285,1.2733333333333334,0.3418571428571427,0.41059999999999997,124
2020-11-11,1.24,1.24,1.24,0.234,0.5,1.3457142857142856,1.2723333333333333,0.3024285714285713,0.3954666666666667,124
2020-11-12,1.19,1.19,1.19,0.22,0.5,1.3128571428571427,1.2676666666666667,0.27257142857142846,0.38316666666666666,124
2020-11-13,1.15,1.15,1.15,0.211,0.4,1.2757142857142856,1.2603333333333333,0.25228571428571417,0.37376666666666664,124
2020-11-14,1.11,1.11,1.11,0.205,0.6,1.2357142857142858,1.2510000000000001,0.23757142857142846,0.3669333333333333,124
2020-11-15,1.07,1.07,1.07,0.208,0.9,1.1942857142857142,1.2406666666666666,0.22714285714285704,0.3623333333333333,124
2020-11-16,1.04,1.04,1.04,0.207,1.4,1.1542857142857144,1.23,0.2189999999999999,0.35850000000000004,124
2020-11-17,1.01,1.01,1.01,0.226,1.6,1.1157142857142859,1.2193333333333334,0.21585714285714275,0.3560333333333333,124
2020-11-18,1.01,1.01,1.01,0.508,1.7,1.082857142857143,1.2096666666666667,0.25499999999999984,0.36373333333333335,124
2020-11-19,1.04,1.04,1.04,0.524,0.6,1.0614285714285714,1.2023333333333333,0.2984285714285713,0.37246666666666667,124
2020-11-20,1.07,1.07,1.07,0.43,0.0,1.05,1.197,0.3297142857142856,0.37853333333333333,124
2020-11-21,1.08,1.08,1.08,0.357,0.0,1.0457142857142858,1.193,0.3514285714285713,0.38206666666666667,124
2020-11-22,1.09,1.09,1.09,0.303,0.0,1.0485714285714285,1.1906666666666668,0.3649999999999998,0.3841333333333333,124
2020-11-23,1.08,1.08,1.08,0.268,0.0,1.0542857142857143,1.1893333333333334,0.3737142857142856,0.3854666666666667,124
2020-11-24,1.06,1.06,1.06,0.249,0.0,1.0614285714285716,1.188,0.3769999999999999,0.38343333333333335,124
2020-11-25,1.04,1.04,1.04,0.238,0.0,1.0657142857142858,1.1863333333333335,0.33842857142857125,0.3759,124
2020-11-26,1.02,1.02,1.02,0.23,0.0,1.062857142857143,1.1836666666666666,0.2964285714285713,0.36486666666666673,124
2020-11-27,0.998,0.998,0.998,0.218,0.0,1.0525714285714287,1.1792666666666667,0.266142857142857,0.3528333333333334,124
2020-11-28,0.973,0.973,0.973,0.207,0.0,1.0372857142857144,1.1727,0.2447142857142856,0.3430666666666667,124
2020-11-29,0.948,0.948,0.948,0.196,0.0,1.0170000000000001,1.1646333333333334,0.22942857142857132,0.3341,124
2020-11-30,0.923,0.923,0.923,0.186,0.0,0.9945714285714287,1.1547333333333332,0.21771428571428558,0.32549999999999996,124
2020-12-01,0.897,0.897,0.897,0.177,0.0,0.9712857142857142,1.1429666666666667,0.2074285714285713,0.3107666666666667,124
2020-12-02,0.871,0.871,0.871,0.168,0.0,0.9471428571428572,1.1283333333333332,0.19742857142857131,0.29273333333333335,124
2020-12-03,0.847,0.847,0.847,0.16,0.0,0.9224285714285714,1.1112333333333333,0.1874285714285713,0.27743333333333337,124
2020-12-04,0.822,0.822,0.822,0.152,0.0,0.8972857142857142,1.0919666666666668,0.17799999999999988,0.2655,124
2020-12-05,0.798,0.798,0.798,0.145,0.0,0.8722857142857142,1.0712333333333333,0.169142857142857,0.25603333333333333,124
2020-12-06,0.774,0.774,0.774,0.14,0.0,0.8474285714285713,1.0500333333333334,0.16114285714285703,0.24893333333333334,124
2020-12-07,0.751,0.751,0.751,0.135,0.0,0.8228571428571428,1.0287333333333333,0.15385714285714272,0.24316666666666667,124
2020-12-08,0.729,0.729,0.729,0.131,0.0,0.7988571428571429,1.0077,0.1472857142857142,0.2381666666666667,124
2020-12-09,0.707,0.707,0.707,0.127,0.0,0.7754285714285715,0.9872666666666666,0.1414285714285713,0.2336,124
2020-12-10,0.686,0.686,0.686,0.123,0.0,0.7524285714285714,0.9674666666666667,0.136142857142857,0.22943333333333332,124
2020-12-11,0.666,0.666,0.666,0.118,0.0,0.7301428571428572,0.9483333333333334,0.13128571428571414,0.22556666666666664,124
2020-12-12,0.647,0.647,0.647,0.114,0.0,0.7085714285714285,0.9302333333333334,0.12685714285714272,0.22203333333333333,124
2020-12-13,0.628,0.628,0.628,0.11,0.0,0.6877142857142857,0.9128333333333334,0.12257142857142846,0.21866666666666665,124
2020-12-14,0.612,0.612,0.612,0.107,0.0,0.6678571428571428,0.8962333333333333,0.11857142857142845,0.2154,124
2020-12-15,0.596,0.596,0.596,0.104,0.0,0.6488571428571428,0.8804333333333333,0.11471428571428559,0.21193333333333336,124
2020-12-16,0.58,0.58,0.58,0.1,0.0,0.6307142857142857,0.8651000000000001,0.11085714285714274,0.20836666666666667,124
2020-12-17,0.566,0.566,0.566,0.097,0.0,0.6135714285714285,0.8503000000000001,0.10714285714285701,0.2040666666666667,124
2020-12-18,0.552,0.552,0.552,0.094,0.0,0.5972857142857143,0.8350333333333333,0.10371428571428558,0.19026666666666667,124
2020-12-19,0.537,0.537,0.537,0.091,0.0,0.5815714285714285,0.8182666666666666,0.10042857142857131,0.1758333333333333,124
2020-12-20,0.522,0.522,0.522,0.089,0.0,0.5664285714285714,0.8,0.0974285714285713,0.16446666666666668,124
2020-12-21,0.508,0.508,0.508,0.105,0.0,0.5515714285714286,0.7809333333333334,0.097142857142857,0.15606666666666666,124
2020-12-22,0.497,0.497,0.497,0.107,0.0,0.5374285714285715,0.7611666666666667,0.09757142857142843,0.14953333333333332,124
2020-12-23,0.487,0.487,0.487,0.107,0.0,0.5241428571428571,0.7414000000000001,0.09857142857142843,0.14416666666666667,124
2020-12-24,0.477,0.477,0.477,0.103,0.0,0.5114285714285715,0.7219666666666666,0.0994285714285713,0.1393,124
2020-12-25,0.467,0.467,0.467,0.1,0.0,0.4992857142857143,0.7028666666666668,0.10028571428571416,0.1347,124
2020-12-26,0.459,0.459,0.459,0.097,0.0,0.48814285714285716,0.6841666666666666,0.101142857142857,0.13026666666666667,124
2020-12-27,0.451,0.451,0.451,0.094,0.0,0.47800000000000004,0.6659333333333334,0.10185714285714273,0.12613333333333332,124
2020-12-28,0.445,0.445,0.445,0.094,0.0,0.469,0.6483333333333333,0.10028571428571416,0.12236666666666667,124
2020-12-29,0.438,0.438,0.438,0.096,0.0,0.4605714285714286,0.6313333333333334,0.0987142857142856,0.11903333333333332,124
2020-12-30,0.431,0.431,0.431,0.093,0.0,0.45257142857142857,0.6149333333333333,0.0967142857142856,0.11593333333333332,124
2020-12-31,0.425,0.425,0.425,0.091,0.0,0.4451428571428572,0.5992000000000001,0.09499999999999988,0.11306666666666666,124
2021-01-01,0.419,0.419,0.419,0.088,0.0,0.4382857142857143,0.5841333333333333,0.09328571428571417,0.11040000000000001,124
2021-01-02,0.411,0.411,0.411,0.086,0.0,0.43142857142857144,0.5696,0.0917142857142856,0.10793333333333334,124
2021-01-03,0.403,0.403,0.403,0.083,0.0,0.42457142857142854,0.5556333333333332,0.09014285714285701,0.10563333333333333,124
2021-01-04,0.395,0.395,0.395,0.08,0.0,0.4174285714285714,0.5422,0.08814285714285701,0.10346666666666665,124
2021-01-05,0.387,0.387,0.387,0.078,0.0,0.41014285714285714,0.5293,0.08557142857142844,0.1014,124
2021-01-06,0.379,0.379,0.379,0.075,0.0,0.40271428571428575,0.5169,0.08299999999999987,0.09939999999999999,124
2021-01-07,0.372,0.372,0.372,0.073,0.0,0.39514285714285713,0.505,0.08042857142857131,0.09746666666666666,124
2021-01-08,0.365,0.365,0.365,0.071,0.0,0.3874285714285714,0.4936,0.07799999999999987,0.09559999999999999,124
2021-01-09,0.358,0.358,0.358,0.069,0.0,0.37985714285714284,0.4826666666666667,0.07557142857142844,0.09380000000000001,124
2021-01-10,0.351,0.351,0.351,0.067,0.0,0.3724285714285714,0.4721666666666666,0.07328571428571416,0.0921,124
2021-01-11,0.345,0.345,0.345,0.065,0.0,0.36528571428571427,0.4621,0.07114285714285702,0.09046666666666667,124
2021-01-12,0.34,0.34,0.34,0.063,0.0,0.35857142857142854,0.45249999999999996,0.06899999999999987,0.08889999999999999,124
2021-01-13,0.334,0.334,0.334,0.061,0.0,0.35214285714285715,0.4432333333333333,0.06699999999999988,0.08736666666666666,124
2021-01-14,0.327,0.327,0.327,0.059,0.0,0.3457142857142857,0.4342666666666667,0.06499999999999988,0.08586666666666667,124
2021-01-15,0.321,0.321,0.321,0.057,0.0,0.33942857142857147,0.42563333333333336,0.06299999999999988,0.08443333333333333,124
2021-01-16,0.314,0.314,0.314,0.056,0.0,0.33314285714285713,0.4172333333333333,0.06114285714285701,0.08306666666666666,124
2021-01-17,0.307,0.307,0.307,0.054,0.0,0.3268571428571429,0.4090666666666667,0.05928571428571416,0.08173333333333334,124
2021-01-18,0.301,0.301,0.301,0.052,0.0,0.3205714285714286,0.4012,0.05742857142857131,0.08043333333333334,124
2021-01-19,0.295,0.295,0.295,0.051,0.0,0.3141428571428571,0.39363333333333334,0.05571428571428559,0.07916666666666666,124
2021-01-20,0.293,0.293,0.293,0.05,0.0,0.3082857142857143,0.3864666666666667,0.054142857142857014,0.07733333333333334,124
2021-01-21,0.294,0.294,0.294,0.049,0.0,0.30357142857142855,0.3797,0.05271428571428559,0.0754,124
2021-01-22,0.292,0.292,0.292,0.048,0.0,0.29942857142857143,0.3732,0.0514285714285713,0.07343333333333334,124
2021-01-23,0.286,0.286,0.286,0.049,0.0,0.29542857142857143,0.36683333333333334,0.05042857142857131,0.07163333333333334,124
2021-01-24,0.281,0.281,0.281,0.047,0.0,0.2917142857142857,0.3606333333333333,0.04942857142857131,0.06986666666666666,124
2021-01-25,0.275,0.275,0.275,0.046,0.0,0.288,0.3545,0.048571428571428446,0.06816666666666667,124
2021-01-26,0.269,0.269,0.269,0.044,0.0,0.2842857142857143,0.3484333333333333,0.04757142857142844,0.0665,124
2021-01-27,0.264,0.264,0.264,0.043,0.0,0.28014285714285714,0.3423999999999999,0.046571428571428444,0.0648,124
2021-01-28,0.259,0.259,0.259,0.042,0.0,0.27514285714285713,0.3364333333333333,0.04557142857142844,0.063,124
2021-01-29,0.254,0.254,0.254,0.04,0.0,0.2697142857142857,0.3305333333333333,0.044428571428571303,0.06123333333333334,124
2021-01-30,0.249,0.249,0.249,0.039,0.0,0.26442857142857146,0.32466666666666666,0.04299999999999987,0.0595,124
2021-01-31,0.244,0.244,0.244,0.038,0.0,0.2591428571428572,0.3188333333333333,0.041714285714285586,0.057833333333333334,124
2021-02-01,0.24,0.24,0.24,0.037,0.0,0.25414285714285717,0.3131333333333333,0.04042857142857131,0.0562,124
2021-02-02,0.235,0.235,0.235,0.036,0.0,0.24928571428571428,0.3075333333333333,0.03928571428571415,0.05463333333333333,124
2021-02-03,0.231,0.231,0.231,0.035,0.0,0.24457142857142858,0.30206666666666665,0.03814285714285702,0.05313333333333333,124
2021-02-04,0.226,0.226,0.226,0.034,0.0,0.23985714285714285,0.2967,0.03699999999999987,0.051666666666666666,124
2021-02-05,0.222,0.222,0.222,0.033,0.0,0.2352857142857143,0.29146666666666665,0.03599999999999987,0.05026666666666667,124
2021-02-06,0.217,0.217,0.217,0.032,0.0,0.2307142857142857,0.2863,0.03499999999999988,0.04889999999999999,124
2021-02-07,0.213,0.213,0.213,0.031,0.0,0.22628571428571426,0.28123333333333334,0.03399999999999988,0.04756666666666667,124
2021-02-08,0.209,0.209,0.209,0.03,0.0,0.22185714285714284,0.27626666666666666,0.03299999999999988,0.04626666666666667,124
2021-02-09,0.205,0.205,0.205,0.029,0.0,0.21757142857142858,0.2714,0.031999999999999876,0.045000000000000005,124
2021-02-10,0.201,0.201,0.201,0.029,0.0,0.21328571428571427,0.2666,0.031142857142857017,0.0438,124
2021-02-11,0.197,0.197,0.197,0.028,0.0,0.20914285714285713,0.26183333333333336,0.03028571428571416,0.04263333333333333,124
2021-02-12,0.193,0.193,0.193,0.027,0.0,0.20500000000000002,0.2571333333333333,0.0294285714285713,0.0415,124
2021-02-13,0.19,0.19,0.19,0.027,0.0,0.20114285714285712,0.2525666666666667,0.028714285714285585,0.04043333333333333,124
2021-02-14,0.186,0.186,0.186,0.026,0.0,0.1972857142857143,0.24806666666666669,0.027999999999999876,0.0394,124
2021-02-15,0.183,0.183,0.183,0.026,0.0,0.19357142857142856,0.2437,0.027428571428571302,0.0384,124
2021-02-16,0.179,0.179,0.179,0.025,0.0,0.18985714285714286,0.23943333333333333,0.02685714285714273,0.03743333333333333,124
2021-02-17,0.176,0.176,0.176,0.025,0.0,0.1862857142857143,0.23526666666666665,0.02628571428571416,0.036533333333333334,124
2021-02-18,0.173,0.173,0.173,0.024,0.0,0.18285714285714286,0.2312,0.025714285714285585,0.035633333333333336,124
2021-02-19,0.17,0.17,0.17,0.024,0.0,0.17957142857142855,0.2271,0.02528571428571416,0.034766666666666675,124
2021-02-20,0.168,0.168,0.168,0.023,0.0,0.17642857142857143,0.22290000000000001,0.024714285714285588,0.0339,124
2021-02-21,0.165,0.165,0.165,0.024,0.0,0.17342857142857143,0.21866666666666665,0.024428571428571303,0.0331,124
2021-02-22,0.163,0.163,0.163,0.026,0.0,0.17057142857142857,0.21456666666666668,0.0244285714285713,0.03233333333333334,124
2021-02-23,0.161,0.161,0.161,0.027,0.0,0.16799999999999998,0.21056666666666668,0.024714285714285585,0.03166666666666666,124
2021-02-24,0.158,0.158,0.158,0.026,0.0,0.16542857142857145,0.20666666666666667,0.024857142857142727,0.030999999999999996,124
2021-02-25,0.156,0.156,0.156,0.037,0.0,0.163,0.2029,0.026714285714285586,0.030766666666666668,124
2021-02-26,0.154,0.154,0.154,0.044,0.0,0.16071428571428573,0.19923333333333332,0.029571428571428443,0.030799999999999998,124
2021-02-27,0.153,0.153,0.153,0.043,0.0,0.15857142857142859,0.1957,0.0324285714285713,0.03083333333333333,124
2021-02-28,0.152,0.152,0.152,0.046,0.0,0.15671428571428572,0.1923,0.03557142857142844,0.031033333333333336,124
2021-03-01,0.151,0.151,0.151,0.052,0.0,0.155,0.18903333333333333,0.03928571428571416,0.031466666666666664,124
2021-03-02,0.15,0.15,0.15,0.059,0.0,0.15342857142857141,0.1859,0.04385714285714273,0.03216666666666666,124
2021-03-03,0.15,0.15,0.15,0.058,0.0,0.1522857142857143,0.1829,0.0484285714285713,0.03286666666666667,124
2021-03-04,0.15,0.15,0.15,0.057,0.0,0.15142857142857144,0.18006666666666668,0.05128571428571416,0.03356666666666666,124
2021-03-05,0.15,0.15,0.15,0.055,0.0,0.15085714285714286,0.17736666666666664,0.05285714285714273,0.03423333333333333,124
2021-03-06,0.151,0.151,0.151,0.054,0.0,0.15057142857142855,0.17486666666666664,0.054428571428571305,0.03490000000000001,124
2021-03-07,0.151,0.151,0.151,0.052,0.0,0.1504285714285714,0.1725,0.05528571428571416,0.035533333333333326,124
2021-03-08,0.151,0.151,0.151,0.051,0.0,0.1504285714285714,0.1703,0.055142857142857014,0.03616666666666667,124
2021-03-09,0.151,0.151,0.151,0.05,0.0,0.15057142857142855,0.16823333333333332,0.05385714285714273,0.03679999999999999,124
