Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2019-02-14,0.043,0.043,0.043,0.019,0.0,0.044285714285714275,0.048266666666666666,0.02042857142857143,0.025500000000000002,101
2019-02-15,0.043,0.043,0.043,0.021,0.0,0.04414285714285714,0.047766666666666666,0.02042857142857143,0.025,101
2019-02-16,0.042,0.042,0.042,0.048,0.0,0.04371428571428571,0.047266666666666665,0.02428571428571429,0.025433333333333332,101
2019-02-17,0.043,0.043,0.043,0.077,0.0,0.04342857142857143,0.04683333333333333,0.032285714285714286,0.026866666666666667,101
2019-02-18,0.046,0.046,0.046,0.072,0.0,0.04357142857142857,0.046533333333333336,0.03957142857142858,0.028166666666666666,101
2019-02-19,0.048,0.048,0.048,0.068,0.0,0.04414285714285714,0.04633333333333333,0.04642857142857142,0.029366666666666666,101
2019-02-20,0.049,0.049,0.049,0.064,0.0,0.04485714285714286,0.046200000000000005,0.052714285714285714,0.030466666666666663,101
2019-02-21,0.05,0.05,0.05,0.061,0.0,0.04585714285714286,0.04613333333333334,0.05871428571428572,0.0315,101
2019-02-22,0.05,0.05,0.05,0.058,0.0,0.04685714285714286,0.0461,0.064,0.032466666666666665,101
2019-02-23,0.051,0.051,0.051,0.07,0.0,0.04814285714285715,0.04613333333333334,0.06714285714285714,0.03386666666666667,101
2019-02-24,0.053,0.053,0.053,0.14,0.0,0.04957142857142858,0.046233333333333335,0.07614285714285715,0.03763333333333333,101
2019-02-25,0.059,0.059,0.059,0.208,0.0,0.05142857142857143,0.046566666666666666,0.09557142857142857,0.043666666666666666,101
2019-02-26,0.066,0.066,0.066,0.235,0.0,0.054,0.04716666666666667,0.11942857142857143,0.050633333333333336,101
2019-02-27,0.076,0.076,0.076,0.286,0.0,0.057857142857142864,0.048100000000000004,0.15114285714285716,0.05933333333333333,101
2019-02-28,0.087,0.087,0.087,0.284,0.0,0.06314285714285714,0.0494,0.183,0.06796666666666668,101
2019-03-01,0.098,0.098,0.098,0.237,0.0,0.06999999999999999,0.0511,0.20857142857142857,0.07503333333333333,101
2019-03-02,0.107,0.107,0.107,0.21,0.0,0.078,0.05313333333333333,0.2285714285714286,0.08123333333333332,101
2019-03-03,0.113,0.113,0.113,0.191,0.0,0.08657142857142856,0.05536666666666666,0.23585714285714282,0.08683333333333333,101
2019-03-04,0.118,0.118,0.118,0.176,0.0,0.095,0.0578,0.2312857142857143,0.09193333333333333,101
2019-03-05,0.121,0.121,0.121,0.164,0.0,0.10285714285714286,0.060333333333333336,0.2211428571428571,0.09666666666666666,101
2019-03-06,0.123,0.123,0.123,0.153,0.0,0.10957142857142857,0.0629,0.20214285714285715,0.10103333333333334,101
2019-03-07,0.127,0.127,0.127,0.145,0.0,0.11528571428571428,0.06563333333333334,0.1822857142857143,0.10513333333333333,101
2019-03-08,0.132,0.132,0.132,0.139,0.0,0.12014285714285713,0.06853333333333333,0.16828571428571432,0.10903333333333333,101
2019-03-09,0.138,0.138,0.138,0.133,0.0,0.12457142857142857,0.07166666666666667,0.15728571428571428,0.11276666666666667,101
2019-03-10,0.141,0.141,0.141,0.128,0.0,0.1285714285714286,0.0749,0.1482857142857143,0.11633333333333333,101
2019-03-11,0.141,0.141,0.141,0.122,0.0,0.13185714285714287,0.0781,0.14057142857142857,0.1197,101
2019-03-12,0.139,0.139,0.139,0.117,0.0,0.13442857142857143,0.08123333333333332,0.13385714285714287,0.12290000000000001,101
2019-03-13,0.138,0.138,0.138,0.112,0.0,0.13657142857142857,0.08433333333333334,0.128,0.12593333333333334,101
2019-03-14,0.139,0.139,0.139,0.108,0.0,0.1382857142857143,0.0875,0.12271428571428573,0.12886666666666666,101
2019-03-15,0.138,0.138,0.138,0.106,0.0,0.13914285714285715,0.09063333333333333,0.118,0.13173333333333334,101
2019-03-16,0.139,0.139,0.139,0.105,0.0,0.1392857142857143,0.09383333333333334,0.114,0.1346,101
2019-03-17,0.143,0.143,0.143,0.117,0.0,0.13957142857142857,0.09716666666666667,0.11242857142857142,0.1378,101
2019-03-18,0.145,0.145,0.145,0.113,0.0,0.14014285714285715,0.1006,0.11114285714285714,0.13996666666666666,101
2019-03-19,0.143,0.143,0.143,0.11,0.0,0.14071428571428574,0.10393333333333335,0.11014285714285713,0.14106666666666667,101
2019-03-20,0.141,0.141,0.141,0.105,0.0,0.14114285714285715,0.1071,0.10914285714285714,0.14216666666666666,101
2019-03-21,0.139,0.139,0.139,0.1,0.0,0.14114285714285715,0.11013333333333333,0.108,0.14323333333333335,101
2019-03-22,0.137,0.137,0.137,0.096,0.0,0.14100000000000001,0.11306666666666666,0.10657142857142857,0.1443,101
2019-03-23,0.134,0.134,0.134,0.097,0.0,0.1402857142857143,0.11586666666666666,0.10542857142857143,0.14550000000000002,101
2019-03-24,0.133,0.133,0.133,0.137,0.0,0.13885714285714285,0.11863333333333333,0.10828571428571429,0.14813333333333334,101
2019-03-25,0.134,0.134,0.134,0.158,0.0,0.1372857142857143,0.12140000000000001,0.11471428571428573,0.15106666666666665,101
2019-03-26,0.135,0.135,0.135,0.146,0.0,0.13614285714285715,0.12413333333333335,0.11985714285714287,0.15126666666666663,101
2019-03-27,0.136,0.136,0.136,0.139,0.0,0.13542857142857143,0.1267,0.12471428571428571,0.14896666666666664,101
2019-03-28,0.137,0.137,0.137,0.173,0.0,0.13514285714285715,0.1290666666666667,0.13514285714285715,0.1469,101
2019-03-29,0.144,0.144,0.144,0.301,0.0,0.13614285714285715,0.13133333333333336,0.16442857142857142,0.1474,101
2019-03-30,0.156,0.156,0.156,0.356,0.0,0.1392857142857143,0.13363333333333335,0.20142857142857146,0.1498,101
2019-03-31,0.169,0.169,0.169,0.318,0.0,0.14442857142857143,0.136,0.22728571428571429,0.15249999999999997,101
2019-04-01,0.179,0.179,0.179,0.271,0.0,0.15085714285714286,0.1384,0.2434285714285714,0.15453333333333333,101
2019-04-02,0.187,0.187,0.187,0.292,0.0,0.15828571428571428,0.14086666666666667,0.2642857142857143,0.1579,101
2019-04-03,0.196,0.196,0.196,0.308,0.0,0.16685714285714287,0.1434666666666667,0.2884285714285714,0.1623,101
2019-04-04,0.204,0.204,0.204,0.287,0.0,0.17642857142857143,0.14623333333333335,0.3047142857142857,0.1664,101
2019-04-05,0.21,0.21,0.21,0.254,0.0,0.18585714285714286,0.14913333333333334,0.298,0.16976666666666668,101
2019-04-06,0.212,0.212,0.212,0.232,0.0,0.19385714285714287,0.15196666666666664,0.2802857142857143,0.17266666666666666,101
2019-04-07,0.214,0.214,0.214,0.215,0.0,0.20028571428571426,0.1547,0.26557142857142857,0.1752,101
2019-04-08,0.213,0.213,0.213,0.202,0.0,0.20514285714285713,0.1572,0.2557142857142857,0.17750000000000002,101
2019-04-09,0.212,0.212,0.212,0.189,0.0,0.2087142857142857,0.15956666666666666,0.24100000000000002,0.1795333333333333,101
2019-04-10,0.21,0.21,0.21,0.177,0.0,0.2107142857142857,0.16186666666666666,0.22228571428571428,0.18136666666666665,101
2019-04-11,0.206,0.206,0.206,0.166,0.0,0.211,0.1641,0.20500000000000002,0.183,101
2019-04-12,0.203,0.203,0.203,0.156,0.0,0.21,0.16626666666666665,0.19100000000000003,0.18446666666666667,101
2019-04-13,0.199,0.199,0.199,0.151,0.0,0.20814285714285716,0.16826666666666668,0.17942857142857144,0.1859,101
2019-04-14,0.195,0.195,0.195,0.159,0.0,0.20542857142857143,0.17016666666666666,0.17142857142857146,0.18766666666666668,101
2019-04-15,0.193,0.193,0.193,0.177,0.0,0.20257142857142857,0.17196666666666668,0.16785714285714287,0.19006666666666666,101
2019-04-16,0.193,0.193,0.193,0.197,0.0,0.19985714285714287,0.17363333333333333,0.16899999999999998,0.19273333333333334,101
2019-04-17,0.195,0.195,0.195,0.249,0.0,0.19771428571428573,0.1753,0.17928571428571427,0.19726666666666667,101
2019-04-18,0.202,0.202,0.202,0.314,0.0,0.19714285714285715,0.17726666666666668,0.20042857142857143,0.20406666666666667,101
2019-04-19,0.216,0.216,0.216,0.447,0.1,0.199,0.17976666666666669,0.242,0.21546666666666667,101
2019-04-20,0.243,0.243,0.243,0.609,0.1,0.20528571428571427,0.18323333333333333,0.30742857142857144,0.23243333333333333,101
2019-04-21,0.282,0.282,0.282,0.742,0.1,0.21771428571428572,0.18806666666666666,0.3907142857142857,0.2539666666666667,101
2019-04-22,0.33,0.33,0.33,0.831,1.6,0.2372857142857143,0.1946,0.4841428571428571,0.2784333333333333,101
2019-04-23,0.388,0.388,0.388,0.96,3.3,0.2651428571428571,0.2031,0.5931428571428572,0.3058666666666667,101
2019-04-24,0.447,0.447,0.447,0.884,4.6,0.30114285714285716,0.21353333333333332,0.6838571428571428,0.3300666666666667,101
2019-04-25,0.487,0.487,0.487,0.705,5.5,0.3418571428571428,0.22526666666666667,0.7397142857142857,0.34869999999999995,101
2019-04-26,0.503,0.503,0.503,0.556,6.6,0.38285714285714284,0.2375,0.7552857142857142,0.3626,101
2019-04-27,0.501,0.501,0.501,0.438,7.3,0.41971428571428565,0.24963333333333335,0.7308571428571428,0.37143333333333334,101
2019-04-28,0.487,0.487,0.487,0.36,7.3,0.44899999999999995,0.26106666666666667,0.6762857142857143,0.3734,101
2019-04-29,0.468,0.468,0.468,0.316,7.9,0.4687142857142857,0.2714666666666667,0.6027142857142858,0.3720666666666667,101
2019-04-30,0.447,0.447,0.447,0.281,8.6,0.47714285714285715,0.28073333333333333,0.5057142857142857,0.37083333333333335,101
2019-05-01,0.426,0.426,0.426,0.251,8.3,0.47414285714285714,0.2889666666666667,0.4152857142857143,0.3701666666666667,101
2019-05-02,0.407,0.407,0.407,0.237,7.3,0.4627142857142857,0.29630000000000006,0.3484285714285714,0.36833333333333335,101
2019-05-03,0.387,0.387,0.387,0.215,6.4,0.4461428571428572,0.3026666666666667,0.29971428571428577,0.36523333333333335,101
2019-05-04,0.368,0.368,0.368,0.198,5.9,0.42714285714285716,0.3081333333333333,0.2654285714285714,0.3622666666666666,101
2019-05-05,0.351,0.351,0.351,0.191,5.6,0.40771428571428575,0.31283333333333335,0.2412857142857143,0.36016666666666663,101
2019-05-06,0.336,0.336,0.336,0.19,5.6,0.38885714285714285,0.3169666666666667,0.22328571428571428,0.3587666666666667,101
2019-05-07,0.324,0.324,0.324,0.193,6.1,0.37128571428571433,0.3206333333333334,0.21071428571428572,0.3580333333333333,101
2019-05-08,0.312,0.312,0.312,0.198,6.4,0.355,0.32393333333333335,0.20314285714285713,0.3579,101
2019-05-09,0.3,0.3,0.3,0.188,7.0,0.33971428571428575,0.3268666666666667,0.19614285714285717,0.35786666666666667,101
2019-05-10,0.288,0.288,0.288,0.17,7.9,0.32557142857142857,0.32946666666666663,0.18971428571428572,0.35763333333333336,101
2019-05-11,0.286,0.286,0.286,0.24,8.7,0.3138571428571429,0.33213333333333334,0.19571428571428573,0.36010000000000003,101
2019-05-12,0.323,0.323,0.323,0.734,8.8,0.3098571428571429,0.33613333333333334,0.2732857142857143,0.3793666666666667,101
2019-05-13,0.388,0.388,0.388,0.87,8.7,0.3172857142857143,0.3424333333333333,0.37042857142857144,0.4033333333333333,101
2019-05-14,0.432,0.432,0.432,0.693,9.0,0.3327142857142857,0.35033333333333333,0.44185714285714284,0.4211333333333333,101
2019-05-15,0.452,0.452,0.452,0.529,9.4,0.35271428571428576,0.35896666666666666,0.48914285714285716,0.4328666666666667,101
2019-05-16,0.452,0.452,0.452,0.401,10.2,0.37442857142857144,0.3676,0.5195714285714286,0.4396666666666667,101
2019-05-17,0.439,0.439,0.439,0.319,11.1,0.396,0.37573333333333336,0.5408571428571428,0.442,101
2019-05-18,0.42,0.42,0.42,0.273,12.1,0.41514285714285715,0.383,0.5455714285714286,0.4406333333333333,101
2019-05-19,0.399,0.399,0.399,0.232,13.1,0.42600000000000005,0.3891,0.4738571428571428,0.4334666666666667,101
2019-05-20,0.377,0.377,0.377,0.204,13.8,0.42442857142857143,0.3935666666666666,0.3787142857142857,0.4199666666666666,101
2019-05-21,0.356,0.356,0.356,0.181,14.6,0.41357142857142853,0.39603333333333335,0.3055714285714286,0.40126666666666666,101
2019-05-22,0.335,0.335,0.335,0.162,14.5,0.39685714285714285,0.3962,0.25314285714285717,0.3789666666666667,101
2019-05-23,0.316,0.316,0.316,0.148,13.4,0.3774285714285714,0.3938,0.217,0.3519,101
2019-05-24,0.301,0.301,0.301,0.139,12.5,0.3577142857142857,0.38893333333333335,0.19128571428571428,0.32706666666666667,101
2019-05-25,0.286,0.286,0.286,0.138,12.2,0.3385714285714286,0.38223333333333337,0.17200000000000001,0.30816666666666664,101
2019-05-26,0.271,0.271,0.271,0.128,12.4,0.3202857142857143,0.3745,0.15714285714285717,0.2939,101
2019-05-27,0.256,0.256,0.256,0.118,12.6,0.303,0.36633333333333334,0.14485714285714285,0.28323333333333334,101
2019-05-28,0.243,0.243,0.243,0.109,12.5,0.28685714285714287,0.3582,0.13457142857142856,0.2748666666666667,101
2019-05-29,0.233,0.233,0.233,0.105,12.6,0.2722857142857143,0.3503666666666667,0.12642857142857142,0.2678333333333333,101
2019-05-30,0.229,0.229,0.229,0.147,12.7,0.25985714285714284,0.34309999999999996,0.12628571428571428,0.26336666666666664,101
2019-05-31,0.23,0.23,0.23,0.206,12.5,0.24971428571428572,0.3365666666666666,0.13585714285714284,0.26186666666666664,101
2019-06-01,0.226,0.226,0.226,0.185,12.9,0.24114285714285716,0.3305333333333333,0.14257142857142857,0.2601333333333333,101
2019-06-02,0.22,0.22,0.22,0.16,13.1,0.2338571428571429,0.3249666666666667,0.14714285714285716,0.25830000000000003,101
2019-06-03,0.221,0.221,0.221,0.203,13.0,0.22885714285714287,0.32006666666666667,0.15928571428571428,0.2584666666666667,101
2019-06-04,0.225,0.225,0.225,0.248,13.3,0.22628571428571428,0.31586666666666663,0.17914285714285713,0.2603666666666667,101
2019-06-05,0.223,0.223,0.223,0.2,14.0,0.22485714285714284,0.3121,0.1927142857142857,0.26070000000000004,101
2019-06-06,0.218,0.218,0.218,0.17,15.2,0.2232857142857143,0.30856666666666666,0.196,0.25993333333333335,101
2019-06-07,0.21,0.21,0.21,0.144,16.6,0.22042857142857145,0.30516666666666664,0.18714285714285714,0.2581333333333334,101
2019-06-08,0.201,0.201,0.201,0.127,17.9,0.2168571428571429,0.3018666666666666,0.17885714285714285,0.2561,101
2019-06-09,0.192,0.192,0.192,0.112,18.5,0.21285714285714286,0.2986666666666667,0.17200000000000001,0.25416666666666665,101
2019-06-10,0.184,0.184,0.184,0.1,18.5,0.20757142857142857,0.2952666666666666,0.15728571428571428,0.24949999999999997,101
2019-06-11,0.176,0.176,0.176,0.092,17.1,0.20057142857142857,0.29036666666666666,0.135,0.2281,101
2019-06-12,0.168,0.168,0.168,0.084,16.3,0.19271428571428575,0.28303333333333336,0.11842857142857144,0.20190000000000002,101
2019-06-13,0.16,0.16,0.16,0.078,16.1,0.18442857142857141,0.2739666666666667,0.10528571428571429,0.1814,101
2019-06-14,0.152,0.152,0.152,0.071,17.0,0.17614285714285713,0.2639666666666666,0.09485714285714286,0.16613333333333333,101
2019-06-15,0.144,0.144,0.144,0.064,17.9,0.168,0.2537,0.08585714285714285,0.1549,101
2019-06-16,0.137,0.137,0.137,0.057,18.8,0.16014285714285714,0.2436333333333333,0.078,0.1461666666666667,101
2019-06-17,0.129,0.129,0.129,0.052,19.4,0.1522857142857143,0.23393333333333333,0.07114285714285715,0.13879999999999998,101
2019-06-18,0.123,0.123,0.123,0.049,20.1,0.14471428571428574,0.22473333333333334,0.065,0.13269999999999998,101
2019-06-19,0.116,0.116,0.116,0.046,20.0,0.1372857142857143,0.21603333333333333,0.05957142857142857,0.12743333333333334,101
2019-06-20,0.113,0.113,0.113,0.046,19.6,0.1305714285714286,0.20793333333333336,0.055,0.12293333333333334,101
2019-06-21,0.112,0.112,0.112,0.049,19.6,0.12485714285714286,0.20049999999999998,0.051857142857142866,0.11916666666666666,101
2019-06-22,0.115,0.115,0.115,0.087,18.9,0.1207142857142857,0.1938,0.055142857142857146,0.11713333333333334,101
2019-06-23,0.118,0.118,0.118,0.113,18.6,0.118,0.1877,0.06314285714285714,0.11626666666666667,101
2019-06-24,0.117,0.117,0.117,0.095,18.4,0.1162857142857143,0.18206666666666668,0.06928571428571428,0.11483333333333333,101
2019-06-25,0.114,0.114,0.114,0.082,18.4,0.115,0.17683333333333331,0.074,0.1133,101
2019-06-26,0.11,0.11,0.11,0.071,18.5,0.11414285714285713,0.17196666666666668,0.07757142857142858,0.11173333333333332,101
2019-06-27,0.106,0.106,0.106,0.063,18.6,0.11314285714285714,0.16740000000000002,0.07999999999999999,0.1102,101
2019-06-28,0.102,0.102,0.102,0.056,18.4,0.11171428571428572,0.16303333333333334,0.081,0.10856666666666667,101
2019-06-29,0.098,0.098,0.098,0.051,18.5,0.10928571428571429,0.15866666666666668,0.07585714285714286,0.10536666666666666,101
2019-06-30,0.096,0.096,0.096,0.05,17.7,0.10614285714285714,0.1542,0.06685714285714286,0.10016666666666667,101
2019-07-01,0.094,0.094,0.094,0.052,17.5,0.10285714285714286,0.1498,0.060714285714285714,0.09573333333333335,101
2019-07-02,0.09,0.09,0.09,0.048,17.4,0.09942857142857144,0.14546666666666666,0.05585714285714285,0.09200000000000001,101
2019-07-03,0.086,0.086,0.086,0.045,17.4,0.096,0.14096666666666666,0.052142857142857144,0.08673333333333334,101
2019-07-04,0.083,0.083,0.083,0.042,17.3,0.09271428571428572,0.13623333333333335,0.04914285714285715,0.07986666666666667,101
2019-07-05,0.082,0.082,0.082,0.044,17.4,0.08985714285714286,0.13153333333333334,0.047428571428571424,0.07466666666666666,101
2019-07-06,0.08,0.08,0.08,0.044,17.0,0.08728571428571429,0.12693333333333334,0.04642857142857142,0.07046666666666666,101
2019-07-07,0.078,0.078,0.078,0.042,17.0,0.08471428571428571,0.12253333333333334,0.04528571428571428,0.06706666666666666,101
2019-07-08,0.075,0.075,0.075,0.041,17.5,0.08199999999999999,0.11833333333333335,0.04371428571428571,0.0642,101
2019-07-09,0.072,0.072,0.072,0.039,18.0,0.07942857142857143,0.11433333333333334,0.042428571428571434,0.061766666666666664,101
2019-07-10,0.069,0.069,0.069,0.037,18.1,0.077,0.11050000000000001,0.04128571428571428,0.059666666666666666,101
2019-07-11,0.067,0.067,0.067,0.035,17.9,0.07471428571428572,0.10686666666666667,0.04028571428571429,0.05776666666666666,101
2019-07-12,0.064,0.064,0.064,0.033,18.2,0.07214285714285715,0.10339999999999999,0.038714285714285715,0.056066666666666674,101
2019-07-13,0.061,0.061,0.061,0.032,18.1,0.06942857142857142,0.10010000000000001,0.037,0.054533333333333336,101
2019-07-14,0.06,0.06,0.06,0.031,17.9,0.06685714285714285,0.09703333333333333,0.03542857142857143,0.053200000000000004,101
2019-07-15,0.058,0.058,0.058,0.03,17.8,0.06442857142857143,0.09416666666666668,0.033857142857142856,0.05206666666666667,101
2019-07-16,0.057,0.057,0.057,0.028,17.7,0.06228571428571429,0.0915,0.032285714285714286,0.051100000000000007,101
2019-07-17,0.056,0.056,0.056,0.029,17.6,0.060428571428571436,0.08906666666666667,0.031142857142857142,0.050333333333333334,101
2019-07-18,0.054,0.054,0.054,0.029,17.9,0.05857142857142857,0.08676666666666667,0.030285714285714284,0.049666666666666665,101
2019-07-19,0.052,0.052,0.052,0.027,18.3,0.05685714285714286,0.08463333333333334,0.029428571428571432,0.04903333333333334,101
2019-07-20,0.05,0.05,0.05,0.026,18.9,0.055285714285714285,0.08253333333333333,0.028571428571428574,0.04836666666666667,101
2019-07-21,0.047,0.047,0.047,0.024,19.9,0.05342857142857143,0.08036666666666667,0.027571428571428573,0.04753333333333334,101
2019-07-22,0.045,0.045,0.045,0.023,20.7,0.05157142857142858,0.07803333333333334,0.026571428571428572,0.045399999999999996,101
2019-07-23,0.043,0.043,0.043,0.022,21.3,0.04957142857142858,0.07553333333333333,0.025714285714285714,0.042366666666666664,101
2019-07-24,0.041,0.041,0.041,0.021,22.0,0.047428571428571424,0.073,0.024571428571428574,0.0399,101
2019-07-25,0.039,0.039,0.039,0.019,22.8,0.04528571428571428,0.07050000000000001,0.023142857142857142,0.03780000000000001,101
2019-07-26,0.036,0.036,0.036,0.018,23.9,0.043,0.06803333333333335,0.02185714285714286,0.036033333333333334,101
2019-07-27,0.034,0.034,0.034,0.017,24.9,0.04071428571428572,0.06563333333333334,0.02057142857142857,0.034499999999999996,101
2019-07-28,0.032,0.032,0.032,0.016,24.2,0.038571428571428576,0.0633,0.01942857142857143,0.033166666666666664,101
2019-07-29,0.031,0.031,0.031,0.015,21.8,0.036571428571428574,0.06106666666666667,0.018285714285714287,0.031966666666666664,101
2019-07-30,0.03,0.03,0.03,0.015,20.2,0.03471428571428571,0.058866666666666664,0.017285714285714286,0.0308,101
2019-07-31,0.029,0.029,0.029,0.014,19.1,0.033,0.05669999999999999,0.016285714285714285,0.029533333333333335,101
2019-08-01,0.027,0.027,0.027,0.014,19.0,0.031285714285714285,0.0546,0.015571428571428571,0.028399999999999998,101
2019-08-02,0.026,0.026,0.026,0.013,18.4,0.029857142857142856,0.0526,0.014857142857142857,0.027333333333333334,101
2019-08-03,0.025,0.025,0.025,0.013,17.5,0.028571428571428574,0.050666666666666665,0.014285714285714287,0.026366666666666667,101
2019-08-04,0.024,0.024,0.024,0.013,17.2,0.02742857142857143,0.04873333333333333,0.013857142857142858,0.025333333333333333,101
2019-08-05,0.023,0.023,0.023,0.012,17.1,0.026285714285714284,0.04683333333333333,0.013428571428571429,0.024266666666666666,101
2019-08-06,0.022,0.022,0.022,0.012,16.9,0.02514285714285714,0.04496666666666667,0.013,0.023266666666666665,101
2019-08-07,0.022,0.022,0.022,0.012,16.7,0.024142857142857143,0.0432,0.012714285714285714,0.022299999999999997,101
2019-08-08,0.021,0.021,0.021,0.011,16.8,0.023285714285714288,0.0415,0.012285714285714287,0.021366666666666666,101
2019-08-09,0.02,0.02,0.02,0.011,16.9,0.02242857142857143,0.039866666666666675,0.012,0.0205,101
2019-08-10,0.019,0.019,0.019,0.011,16.8,0.02157142857142857,0.038266666666666664,0.011714285714285715,0.0197,101
2019-08-11,0.019,0.019,0.019,0.01,16.9,0.020857142857142855,0.03676666666666666,0.011285714285714284,0.018933333333333337,101
2019-08-12,0.018,0.018,0.018,0.01,17.3,0.020142857142857146,0.03533333333333333,0.011,0.0182,101
2019-08-13,0.019,0.019,0.019,0.012,17.7,0.019714285714285712,0.033966666666666666,0.011,0.017566666666666668,101
2019-08-14,0.019,0.019,0.019,0.011,17.9,0.019285714285714288,0.03266666666666666,0.010857142857142857,0.016933333333333335,101
2019-08-15,0.019,0.019,0.019,0.013,17.9,0.019,0.0314,0.01114285714285714,0.016433333333333335,101
2019-08-16,0.019,0.019,0.019,0.011,18.0,0.018857142857142857,0.030166666666666668,0.011142857142857144,0.01583333333333333,101
2019-08-17,0.018,0.018,0.018,0.01,18.3,0.018714285714285715,0.028966666666666665,0.011,0.0152,101
2019-08-18,0.019,0.019,0.019,0.016,18.4,0.018714285714285715,0.027866666666666668,0.011857142857142858,0.014833333333333332,101
2019-08-19,0.021,0.021,0.021,0.026,18.3,0.019142857142857145,0.0269,0.014142857142857141,0.014833333333333334,101
2019-08-20,0.022,0.022,0.022,0.019,18.3,0.01957142857142857,0.026066666666666665,0.015142857142857142,0.014666666666666666,101
2019-08-21,0.021,0.021,0.021,0.017,18.2,0.019857142857142858,0.025266666666666666,0.016,0.014466666666666664,101
2019-08-22,0.021,0.021,0.021,0.015,17.7,0.020142857142857146,0.024533333333333334,0.016285714285714285,0.014233333333333332,101
2019-08-23,0.021,0.021,0.021,0.019,16.8,0.02042857142857143,0.023866666666666665,0.01742857142857143,0.014166666666666666,101
2019-08-24,0.021,0.021,0.021,0.019,16.7,0.02085714285714286,0.023266666666666668,0.018714285714285715,0.014166666666666666,101
2019-08-25,0.021,0.021,0.021,0.018,16.7,0.02114285714285714,0.022766666666666668,0.019,0.014166666666666666,101
2019-08-26,0.021,0.021,0.021,0.018,17.0,0.021142857142857147,0.02233333333333333,0.017857142857142856,0.014199999999999999,101
2019-08-27,0.02,0.02,0.02,0.017,17.6,0.02085714285714286,0.02193333333333333,0.01757142857142857,0.014233333333333332,101
2019-08-28,0.019,0.019,0.019,0.015,17.9,0.02057142857142857,0.021533333333333335,0.017285714285714286,0.014233333333333336,101
2019-08-29,0.019,0.019,0.019,0.015,18.3,0.02028571428571429,0.021166666666666667,0.017285714285714286,0.014233333333333332,101
2019-08-30,0.018,0.018,0.018,0.014,18.6,0.019857142857142858,0.0208,0.01657142857142857,0.014233333333333332,101
2019-08-31,0.018,0.018,0.018,0.014,18.4,0.01942857142857143,0.0205,0.015857142857142858,0.014233333333333332,101
2019-09-01,0.018,0.018,0.018,0.013,18.4,0.019,0.020233333333333332,0.015142857142857142,0.014233333333333332,101
2019-09-02,0.018,0.018,0.018,0.017,18.1,0.018571428571428572,0.02,0.015000000000000001,0.014366666666666666,101
2019-09-03,0.019,0.019,0.019,0.018,17.0,0.01842857142857143,0.01983333333333333,0.015142857142857142,0.014533333333333334,101
2019-09-04,0.018,0.018,0.018,0.017,15.9,0.018285714285714287,0.019666666666666666,0.015428571428571429,0.0147,101
2019-09-05,0.019,0.019,0.019,0.021,14.9,0.018285714285714287,0.019566666666666666,0.016285714285714285,0.014999999999999998,101
2019-09-06,0.019,0.019,0.019,0.023,14.7,0.01842857142857143,0.01946666666666667,0.01757142857142857,0.015366666666666666,101
2019-09-07,0.02,0.02,0.02,0.026,13.8,0.018714285714285715,0.019433333333333337,0.019285714285714288,0.015866666666666668,101
2019-09-08,0.021,0.021,0.021,0.032,13.6,0.019142857142857145,0.019466666666666667,0.022000000000000002,0.016566666666666667,101
2019-09-09,0.021,0.021,0.021,0.027,13.0,0.019571428571428573,0.019533333333333333,0.02342857142857143,0.0171,101
2019-09-10,0.02,0.02,0.02,0.024,13.1,0.019714285714285715,0.019566666666666666,0.02428571428571429,0.017566666666666668,101
2019-09-11,0.02,0.02,0.02,0.022,13.8,0.02,0.019633333333333332,0.024999999999999998,0.01796666666666667,101
2019-09-12,0.02,0.02,0.02,0.02,14.1,0.020142857142857146,0.01966666666666667,0.024857142857142855,0.01823333333333333,101
2019-09-13,0.02,0.02,0.02,0.019,13.5,0.02028571428571429,0.019700000000000002,0.02428571428571429,0.0185,101
2019-09-14,0.02,0.02,0.02,0.019,12.5,0.02028571428571429,0.019733333333333332,0.023285714285714288,0.018699999999999998,101
2019-09-15,0.021,0.021,0.021,0.043,11.6,0.02028571428571429,0.019799999999999998,0.02485714285714286,0.01976666666666667,101
2019-09-16,0.024,0.024,0.024,0.055,10.6,0.020714285714285713,0.02,0.028857142857142856,0.021266666666666666,101
2019-09-17,0.024,0.024,0.024,0.046,10.2,0.02128571428571429,0.020166666666666666,0.031999999999999994,0.022266666666666667,101
2019-09-18,0.025,0.025,0.025,0.042,9.7,0.022,0.0203,0.03485714285714286,0.0228,101
2019-09-19,0.026,0.026,0.026,0.044,8.9,0.022857142857142857,0.020433333333333335,0.03828571428571428,0.023633333333333333,101
2019-09-20,0.026,0.026,0.026,0.04,8.1,0.023714285714285716,0.0206,0.04128571428571428,0.024399999999999998,101
2019-09-21,0.026,0.026,0.026,0.035,7.5,0.02457142857142857,0.020766666666666666,0.04357142857142857,0.025066666666666668,101
2019-09-22,0.026,0.026,0.026,0.032,7.0,0.025285714285714283,0.020933333333333335,0.041999999999999996,0.025500000000000002,101
