Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2020-01-05,0.05,0.05,0.05,0.049,2.7,0.04914285714285715,0.038566666666666666,0.05699999999999998,0.08959999999999999,105
2020-01-06,0.05,0.05,0.05,0.049,3.1,0.04928571428571428,0.03956666666666667,0.0537142857142857,0.08959999999999999,105
2020-01-07,0.05,0.05,0.05,0.049,3.4,0.04942857142857143,0.04056666666666666,0.051857142857142845,0.08946666666666665,105
2020-01-08,0.049,0.049,0.049,0.047,4.0,0.04942857142857143,0.041466666666666666,0.05028571428571427,0.08863333333333333,105
2020-01-09,0.05,0.05,0.05,0.044,3.9,0.04957142857142858,0.0424,0.048714285714285696,0.08769999999999999,105
2020-01-10,0.05,0.05,0.05,0.05,3.7,0.04971428571428571,0.0433,0.04842857142857141,0.08693333333333332,105
2020-01-11,0.051,0.051,0.051,0.05,3.3,0.05,0.044166666666666674,0.04828571428571427,0.08576666666666667,105
2020-01-12,0.05,0.05,0.05,0.047,3.7,0.05,0.04493333333333333,0.04799999999999999,0.08349999999999999,105
2020-01-13,0.05,0.05,0.05,0.044,3.5,0.05,0.04563333333333333,0.04728571428571427,0.08053333333333333,105
2020-01-14,0.05,0.05,0.05,0.042,3.6,0.049999999999999996,0.04626666666666667,0.04628571428571427,0.07763333333333335,105
2020-01-15,0.05,0.05,0.05,0.04,4.4,0.05014285714285715,0.046866666666666675,0.04528571428571427,0.07503333333333334,105
2020-01-16,0.05,0.05,0.05,0.04,4.7,0.05014285714285715,0.047400000000000005,0.0447142857142857,0.07160000000000001,105
2020-01-17,0.049,0.049,0.049,0.037,4.7,0.05,0.047799999999999995,0.04285714285714285,0.06739999999999999,105
2020-01-18,0.049,0.049,0.049,0.035,4.8,0.04971428571428571,0.048133333333333334,0.040714285714285696,0.06396666666666667,105
2020-01-19,0.049,0.049,0.049,0.033,4.4,0.04957142857142858,0.048433333333333335,0.0387142857142857,0.061233333333333334,105
2020-01-20,0.048,0.048,0.048,0.032,4.3,0.04928571428571429,0.04863333333333333,0.036999999999999984,0.05856666666666666,105
2020-01-21,0.048,0.048,0.048,0.03,4.8,0.049,0.048799999999999996,0.03528571428571427,0.05586666666666666,105
2020-01-22,0.047,0.047,0.047,0.028,4.7,0.048571428571428564,0.048900000000000006,0.03357142857142856,0.05346666666666666,105
2020-01-23,0.047,0.047,0.047,0.026,4.6,0.04814285714285715,0.04896666666666667,0.031571428571428556,0.051333333333333335,105
2020-01-24,0.046,0.046,0.046,0.025,4.9,0.047714285714285716,0.04896666666666667,0.02985714285714284,0.0492,105
2020-01-25,0.046,0.046,0.046,0.023,4.6,0.047285714285714285,0.04893333333333334,0.028142857142857126,0.04693333333333334,105
2020-01-26,0.045,0.045,0.045,0.022,4.8,0.04671428571428571,0.04883333333333333,0.026571428571428555,0.0448,105
2020-01-27,0.045,0.045,0.045,0.021,4.8,0.046285714285714284,0.04873333333333333,0.024999999999999988,0.04286666666666667,105
2020-01-28,0.045,0.045,0.045,0.022,4.7,0.04585714285714286,0.0486,0.023857142857142844,0.04116666666666667,105
2020-01-29,0.046,0.046,0.046,0.028,4.5,0.045714285714285714,0.0485,0.023857142857142837,0.0397,105
2020-01-30,0.046,0.046,0.046,0.029,4.2,0.04557142857142856,0.0484,0.024285714285714268,0.038599999999999995,105
2020-01-31,0.047,0.047,0.047,0.034,4.0,0.045714285714285714,0.04833333333333333,0.025571428571428554,0.03779999999999999,105
2020-02-01,0.047,0.047,0.047,0.041,4.5,0.04585714285714286,0.04826666666666667,0.02814285714285713,0.037333333333333336,105
2020-02-02,0.047,0.047,0.047,0.044,4.5,0.046142857142857145,0.0482,0.03128571428571427,0.037066666666666664,105
2020-02-03,0.047,0.047,0.047,0.039,3.7,0.04642857142857142,0.048133333333333334,0.03385714285714284,0.03666666666666667,105
2020-02-04,0.047,0.047,0.047,0.038,3.3,0.046714285714285715,0.04803333333333334,0.03614285714285713,0.036300000000000006,105
2020-02-05,0.048,0.048,0.048,0.042,2.9,0.047,0.047966666666666664,0.03814285714285713,0.036066666666666664,105
2020-02-06,0.047,0.047,0.047,0.04,3.0,0.047142857142857146,0.047866666666666675,0.0397142857142857,0.03576666666666666,105
2020-02-07,0.047,0.047,0.047,0.038,2.8,0.04714285714285714,0.047799999999999995,0.040285714285714265,0.03546666666666667,105
2020-02-08,0.047,0.047,0.047,0.035,2.9,0.047142857142857146,0.04769999999999999,0.03942857142857142,0.035166666666666666,105
2020-02-09,0.047,0.047,0.047,0.034,3.3,0.047142857142857146,0.0476,0.037999999999999985,0.03463333333333333,105
2020-02-10,0.048,0.048,0.048,0.051,3.9,0.047285714285714285,0.0475,0.0397142857142857,0.034666666666666665,105
2020-02-11,0.048,0.048,0.048,0.044,3.9,0.047428571428571424,0.047433333333333334,0.04057142857142856,0.03456666666666666,105
2020-02-12,0.048,0.048,0.048,0.039,4.0,0.04742857142857143,0.04736666666666667,0.04014285714285713,0.0344,105
2020-02-13,0.047,0.047,0.047,0.035,3.7,0.04742857142857143,0.047266666666666665,0.03942857142857142,0.03416666666666667,105
2020-02-14,0.047,0.047,0.047,0.034,3.3,0.04742857142857143,0.04716666666666667,0.03885714285714285,0.03396666666666667,105
2020-02-15,0.047,0.047,0.047,0.032,3.5,0.047428571428571424,0.047066666666666666,0.038428571428571416,0.033699999999999994,105
2020-02-16,0.047,0.047,0.047,0.033,4.3,0.04742857142857143,0.047,0.03828571428571427,0.03356666666666667,105
2020-02-17,0.047,0.047,0.047,0.038,4.7,0.047285714285714285,0.04693333333333334,0.036428571428571414,0.033666666666666664,105
2020-02-18,0.047,0.047,0.047,0.033,5.1,0.047142857142857146,0.04686666666666666,0.034857142857142843,0.033666666666666664,105
2020-02-19,0.046,0.046,0.046,0.031,4.9,0.046857142857142854,0.0468,0.033714285714285704,0.03363333333333333,105
2020-02-20,0.046,0.046,0.046,0.029,4.5,0.046714285714285715,0.046733333333333335,0.03285714285714284,0.0336,105
2020-02-21,0.046,0.046,0.046,0.029,4.8,0.046571428571428576,0.04669999999999999,0.032142857142857126,0.033633333333333335,105
2020-02-22,0.046,0.046,0.046,0.027,5.2,0.04642857142857143,0.04666666666666666,0.03142857142857141,0.033666666666666664,105
2020-02-23,0.045,0.045,0.045,0.026,5.4,0.04614285714285714,0.04663333333333333,0.030428571428571412,0.033699999999999994,105
2020-02-24,0.045,0.045,0.045,0.025,4.9,0.04585714285714286,0.046599999999999996,0.028571428571428557,0.03376666666666666,105
2020-02-25,0.047,0.047,0.047,0.028,4.3,0.04585714285714286,0.04666666666666666,0.02785714285714284,0.03396666666666667,105
2020-02-26,0.049,0.049,0.049,0.053,3.6,0.046285714285714284,0.0468,0.030999999999999982,0.03503333333333334,105
2020-02-27,0.05,0.05,0.05,0.055,2.8,0.046857142857142854,0.04696666666666667,0.0347142857142857,0.03613333333333334,105
2020-02-28,0.051,0.051,0.051,0.052,2.1,0.04757142857142856,0.04713333333333334,0.037999999999999985,0.03693333333333334,105
2020-02-29,0.051,0.051,0.051,0.052,2.2,0.048285714285714286,0.0473,0.04157142857142855,0.0377,105
2020-03-01,0.052,0.052,0.052,0.086,2.7,0.04928571428571429,0.04746666666666667,0.05014285714285712,0.039433333333333334,105
2020-03-02,0.054,0.054,0.054,0.135,3.0,0.050571428571428566,0.04769999999999999,0.06585714285714285,0.04256666666666666,105
2020-03-03,0.058,0.058,0.058,0.194,3.4,0.052142857142857144,0.04806666666666667,0.08957142857142855,0.04756666666666667,105
2020-03-04,0.062,0.062,0.062,0.194,3.6,0.054,0.04856666666666667,0.10971428571428568,0.052733333333333327,105
2020-03-05,0.064,0.064,0.064,0.157,3.6,0.056,0.049133333333333334,0.12428571428571426,0.05669999999999999,105
2020-03-06,0.066,0.066,0.066,0.129,3.5,0.05814285714285714,0.04973333333333333,0.13528571428571426,0.0596,105
2020-03-07,0.067,0.067,0.067,0.111,3.6,0.06042857142857143,0.0504,0.1437142857142857,0.06196666666666666,105
2020-03-08,0.067,0.067,0.067,0.101,4.0,0.06257142857142857,0.05106666666666667,0.14585714285714285,0.06406666666666667,105
2020-03-09,0.068,0.068,0.068,0.09,4.7,0.06457142857142857,0.05176666666666667,0.1394285714285714,0.0659,105
2020-03-10,0.069,0.069,0.069,0.096,5.0,0.06614285714285714,0.0525,0.12542857142857142,0.06796666666666668,105
2020-03-11,0.071,0.071,0.071,0.106,5.5,0.06742857142857143,0.053266666666666664,0.11285714285714285,0.0698,105
2020-03-12,0.072,0.072,0.072,0.11,5.7,0.06857142857142857,0.05406666666666667,0.10614285714285712,0.072,105
2020-03-13,0.074,0.074,0.074,0.115,5.4,0.06971428571428571,0.05493333333333334,0.10414285714285712,0.07453333333333334,105
2020-03-14,0.075,0.075,0.075,0.103,4.5,0.07085714285714285,0.05586666666666667,0.103,0.07680000000000001,105
2020-03-15,0.075,0.075,0.075,0.094,4.6,0.072,0.056799999999999996,0.10199999999999998,0.07880000000000001,105
2020-03-16,0.076,0.076,0.076,0.091,5.0,0.07314285714285715,0.05776666666666667,0.10214285714285712,0.08076666666666667,105
2020-03-17,0.076,0.076,0.076,0.087,5.4,0.07414285714285715,0.05873333333333333,0.10085714285714284,0.08256666666666666,105
2020-03-18,0.076,0.076,0.076,0.083,6.1,0.07485714285714286,0.059699999999999996,0.09757142857142856,0.08406666666666668,105
2020-03-19,0.076,0.076,0.076,0.072,6.4,0.07542857142857143,0.06066666666666667,0.09214285714285712,0.08536666666666666,105
2020-03-20,0.075,0.075,0.075,0.063,6.0,0.07557142857142858,0.06163333333333333,0.0847142857142857,0.08643333333333333,105
2020-03-21,0.075,0.075,0.075,0.06,5.3,0.07557142857142858,0.0626,0.07857142857142856,0.08746666666666666,105
2020-03-22,0.075,0.075,0.075,0.057,4.6,0.07557142857142855,0.06356666666666667,0.07328571428571427,0.0884,105
2020-03-23,0.075,0.075,0.075,0.054,4.6,0.07542857142857143,0.06453333333333333,0.06799999999999998,0.08929999999999999,105
2020-03-24,0.074,0.074,0.074,0.052,5.0,0.07514285714285715,0.06549999999999999,0.06299999999999999,0.09016666666666667,105
2020-03-25,0.073,0.073,0.073,0.048,5.6,0.07471428571428572,0.06643333333333333,0.05799999999999998,0.09093333333333332,105
2020-03-26,0.072,0.072,0.072,0.045,6.0,0.07414285714285714,0.06726666666666666,0.054142857142857125,0.09149999999999998,105
2020-03-27,0.071,0.071,0.071,0.042,6.1,0.07357142857142858,0.068,0.05114285714285712,0.09113333333333333,105
2020-03-28,0.071,0.071,0.071,0.04,6.2,0.073,0.0687,0.04828571428571427,0.09063333333333334,105
2020-03-29,0.07,0.07,0.07,0.037,5.7,0.07228571428571429,0.06933333333333333,0.045428571428571415,0.09013333333333334,105
2020-03-30,0.069,0.069,0.069,0.035,5.2,0.07142857142857142,0.06993333333333335,0.042714285714285705,0.08956666666666667,105
2020-03-31,0.068,0.068,0.068,0.034,5.2,0.07057142857142858,0.07046666666666668,0.04014285714285713,0.08783333333333333,105
2020-04-01,0.068,0.068,0.068,0.032,5.7,0.06985714285714285,0.07093333333333332,0.037857142857142846,0.0844,105
2020-04-02,0.067,0.067,0.067,0.03,6.1,0.06914285714285714,0.07123333333333333,0.0357142857142857,0.07893333333333333,105
2020-04-03,0.066,0.066,0.066,0.028,6.3,0.06842857142857142,0.07136666666666666,0.033714285714285704,0.07339999999999999,105
2020-04-04,0.065,0.065,0.065,0.027,6.4,0.06757142857142859,0.0714,0.03185714285714284,0.06906666666666667,105
2020-04-05,0.064,0.064,0.064,0.025,6.9,0.06671428571428571,0.07133333333333332,0.030142857142857128,0.0656,105
2020-04-06,0.063,0.063,0.063,0.024,7.6,0.06585714285714286,0.0712,0.028571428571428553,0.0627,105
2020-04-07,0.062,0.062,0.062,0.022,8.3,0.06499999999999999,0.07103333333333332,0.02685714285714284,0.060066666666666664,105
2020-04-08,0.061,0.061,0.061,0.021,8.9,0.06400000000000002,0.0708,0.025285714285714272,0.05776666666666667,105
2020-04-09,0.059,0.059,0.059,0.019,9.3,0.06285714285714285,0.07046666666666666,0.023714285714285698,0.0552,105
2020-04-10,0.058,0.058,0.058,0.018,9.2,0.06171428571428572,0.07003333333333334,0.02228571428571427,0.05226666666666667,105
2020-04-11,0.057,0.057,0.057,0.017,9.3,0.06057142857142857,0.06953333333333335,0.02085714285714284,0.04916666666666667,105
2020-04-12,0.056,0.056,0.056,0.016,10.0,0.05942857142857143,0.06893333333333333,0.019571428571428556,0.04586666666666666,105
2020-04-13,0.055,0.055,0.055,0.016,9.4,0.05828571428571428,0.06826666666666667,0.018428571428571412,0.04296666666666667,105
2020-04-14,0.054,0.054,0.054,0.015,9.2,0.05714285714285714,0.06756666666666668,0.01742857142857141,0.04033333333333333,105
2020-04-15,0.053,0.053,0.053,0.015,9.9,0.055999999999999994,0.0668,0.016571428571428553,0.03779999999999999,105
2020-04-16,0.052,0.052,0.052,0.014,10.4,0.05499999999999999,0.066,0.01585714285714284,0.035366666666666664,105
2020-04-17,0.051,0.051,0.051,0.013,10.3,0.054,0.06516666666666666,0.015142857142857128,0.03303333333333333,105
2020-04-18,0.05,0.05,0.05,0.013,9.9,0.053,0.0643,0.014571428571428556,0.031066666666666666,105
2020-04-19,0.049,0.049,0.049,0.012,10.2,0.052,0.06343333333333333,0.013999999999999985,0.029366666666666666,105
2020-04-20,0.048,0.048,0.048,0.012,10.7,0.051,0.06253333333333334,0.013428571428571413,0.027766666666666665,105
2020-04-21,0.047,0.047,0.047,0.011,11.2,0.049999999999999996,0.0616,0.012857142857142841,0.026233333333333334,105
2020-04-22,0.045,0.045,0.045,0.011,11.9,0.04885714285714286,0.0606,0.012285714285714271,0.0248,105
2020-04-23,0.044,0.044,0.044,0.011,12.6,0.047714285714285716,0.0596,0.011857142857142842,0.023433333333333337,105
2020-04-24,0.043,0.043,0.043,0.01,12.5,0.046571428571428576,0.0586,0.011428571428571413,0.022166666666666668,105
2020-04-25,0.042,0.042,0.042,0.01,12.4,0.04542857142857143,0.0576,0.010999999999999984,0.021,105
2020-04-26,0.041,0.041,0.041,0.01,12.4,0.04428571428571428,0.0566,0.010714285714285699,0.019933333333333338,105
2020-04-27,0.041,0.041,0.041,0.011,12.0,0.04328571428571428,0.055600000000000004,0.010571428571428555,0.018966666666666666,105
2020-04-28,0.042,0.042,0.042,0.01,11.2,0.04257142857142858,0.05466666666666667,0.010428571428571414,0.018066666666666665,105
2020-04-29,0.041,0.041,0.041,0.009,10.4,0.041999999999999996,0.053733333333333334,0.010142857142857129,0.0172,105
2020-04-30,0.041,0.041,0.041,0.009,9.9,0.04157142857142858,0.05283333333333333,0.00985714285714284,0.016366666666666665,105
2020-05-01,0.041,0.041,0.041,0.011,10.2,0.041285714285714294,0.05193333333333334,0.009999999999999985,0.015666666666666666,105
2020-05-02,0.042,0.042,0.042,0.012,10.6,0.041285714285714294,0.051100000000000007,0.01028571428571427,0.015066666666666667,105
2020-05-03,0.042,0.042,0.042,0.011,11.2,0.04142857142857143,0.0503,0.010428571428571412,0.0145,105
2020-05-04,0.042,0.042,0.042,0.011,11.3,0.04157142857142858,0.04953333333333333,0.010428571428571412,0.013966666666666667,105
2020-05-05,0.041,0.041,0.041,0.011,11.3,0.04142857142857143,0.048766666666666666,0.010571428571428555,0.0135,105
2020-05-06,0.041,0.041,0.041,0.011,11.8,0.04142857142857143,0.04803333333333334,0.010857142857142841,0.013066666666666666,105
2020-05-07,0.039,0.039,0.039,0.01,12.1,0.04114285714285715,0.047266666666666665,0.010999999999999984,0.012666666666666666,105
2020-05-08,0.038,0.038,0.038,0.009,12.6,0.04071428571428572,0.0465,0.010714285714285699,0.012266666666666667,105
2020-05-09,0.037,0.037,0.037,0.009,12.8,0.04,0.045766666666666664,0.01028571428571427,0.011933333333333332,105
2020-05-10,0.037,0.037,0.037,0.009,13.2,0.03928571428571429,0.04506666666666667,0.009999999999999983,0.011633333333333334,105
2020-05-11,0.036,0.036,0.036,0.008,12.5,0.03842857142857143,0.04436666666666667,0.009571428571428554,0.011333333333333332,105
2020-05-12,0.036,0.036,0.036,0.009,11.9,0.037714285714285714,0.043699999999999996,0.00928571428571427,0.011099999999999999,105
2020-05-13,0.036,0.036,0.036,0.009,11.3,0.037,0.04306666666666666,0.008999999999999984,0.010866666666666665,105
2020-05-14,0.036,0.036,0.036,0.009,11.2,0.036571428571428574,0.042466666666666666,0.008857142857142841,0.010666666666666666,105
2020-05-15,0.036,0.036,0.036,0.009,11.4,0.03628571428571429,0.0419,0.008857142857142841,0.010466666666666668,105
2020-05-16,0.036,0.036,0.036,0.009,11.5,0.03614285714285714,0.04136666666666667,0.008857142857142841,0.0103,105
2020-05-17,0.035,0.035,0.035,0.009,11.8,0.03585714285714286,0.040833333333333326,0.00885714285714284,0.010166666666666666,105
2020-05-18,0.035,0.035,0.035,0.009,12.3,0.03571428571428571,0.04033333333333334,0.009,0.010033333333333333,105
2020-05-19,0.034,0.034,0.034,0.008,12.7,0.03542857142857143,0.039833333333333325,0.008857142857142841,0.009899999999999999,105
2020-05-20,0.033,0.033,0.033,0.008,12.9,0.034999999999999996,0.03933333333333333,0.008714285714285699,0.009766666666666667,105
2020-05-21,0.032,0.032,0.032,0.008,13.4,0.03442857142857143,0.03883333333333334,0.008571428571428555,0.009666666666666665,105
2020-05-22,0.031,0.031,0.031,0.007,14.0,0.03371428571428572,0.03836666666666667,0.00828571428571427,0.009533333333333333,105
2020-05-23,0.031,0.031,0.031,0.008,13.9,0.033,0.03793333333333333,0.008142857142857127,0.009433333333333334,105
2020-05-24,0.032,0.032,0.032,0.009,14.2,0.03257142857142857,0.037566666666666665,0.008142857142857127,0.0094,105
2020-05-25,0.031,0.031,0.031,0.008,14.7,0.032,0.037200000000000004,0.007999999999999985,0.009333333333333332,105
2020-05-26,0.03,0.03,0.03,0.008,15.4,0.03142857142857143,0.03683333333333334,0.007999999999999985,0.009266666666666666,105
2020-05-27,0.029,0.029,0.029,0.007,16.1,0.030857142857142857,0.03643333333333333,0.007857142857142842,0.009133333333333332,105
2020-05-28,0.028,0.028,0.028,0.007,16.4,0.030285714285714284,0.03596666666666667,0.007714285714285699,0.009033333333333332,105
2020-05-29,0.027,0.027,0.027,0.006,16.7,0.029714285714285714,0.0355,0.007571428571428555,0.008933333333333333,105
2020-05-30,0.026,0.026,0.026,0.006,17.0,0.029,0.035,0.00728571428571427,0.008833333333333334,105
2020-05-31,0.025,0.025,0.025,0.006,17.5,0.028,0.034466666666666666,0.006857142857142841,0.008666666666666666,105
2020-06-01,0.024,0.024,0.024,0.005,18.3,0.027,0.03386666666666667,0.006428571428571413,0.008433333333333333,105
2020-06-02,0.023,0.023,0.023,0.005,18.8,0.026,0.03323333333333333,0.005999999999999984,0.008233333333333332,105
2020-06-03,0.022,0.022,0.022,0.005,18.6,0.024999999999999998,0.03256666666666667,0.005714285714285699,0.008033333333333333,105
2020-06-04,0.022,0.022,0.022,0.004,18.3,0.024142857142857143,0.031933333333333334,0.0052857142857142695,0.0078,105
2020-06-05,0.022,0.022,0.022,0.006,17.9,0.02342857142857143,0.0313,0.00528571428571427,0.007633333333333334,105
2020-06-06,0.022,0.022,0.022,0.005,17.4,0.022857142857142857,0.03073333333333333,0.005142857142857128,0.007466666666666667,105
2020-06-07,0.022,0.022,0.022,0.005,17.6,0.022428571428571426,0.0302,0.0049999999999999845,0.007333333333333333,105
2020-06-08,0.021,0.021,0.021,0.004,17.9,0.022,0.029666666666666668,0.004857142857142842,0.007166666666666667,105
2020-06-09,0.02,0.02,0.02,0.004,18.4,0.02157142857142857,0.0291,0.004714285714285699,0.007,105
2020-06-10,0.019,0.019,0.019,0.004,18.9,0.021142857142857147,0.028533333333333334,0.004571428571428555,0.006866666666666666,105
2020-06-11,0.018,0.018,0.018,0.003,19.4,0.02057142857142857,0.02793333333333333,0.004428571428571413,0.006666666666666666,105
2020-06-12,0.017,0.017,0.017,0.003,19.9,0.019857142857142858,0.027299999999999998,0.0039999999999999845,0.006466666666666667,105
2020-06-13,0.017,0.017,0.017,0.003,20.3,0.019142857142857145,0.02666666666666667,0.0037142857142856986,0.006266666666666667,105
2020-06-14,0.016,0.016,0.016,0.003,20.5,0.018285714285714287,0.026000000000000002,0.0034285714285714128,0.006066666666666666,105
2020-06-15,0.016,0.016,0.016,0.005,20.6,0.01757142857142857,0.025333333333333333,0.0035714285714285557,0.005933333333333334,105
2020-06-16,0.016,0.016,0.016,0.003,20.3,0.017,0.024700000000000003,0.0034285714285714128,0.005733333333333334,105
2020-06-17,0.015,0.015,0.015,0.003,20.4,0.016428571428571428,0.024033333333333337,0.00328571428571427,0.005533333333333333,105
2020-06-18,0.015,0.015,0.015,0.003,20.9,0.016,0.023399999999999997,0.00328571428571427,0.005366666666666666,105
2020-06-19,0.014,0.014,0.014,0.003,21.4,0.015571428571428571,0.022766666666666664,0.00328571428571427,0.0052,105
2020-06-20,0.013,0.013,0.013,0.002,21.8,0.015,0.022133333333333335,0.003142857142857127,0.005,105
2020-06-21,0.012,0.012,0.012,0.002,22.0,0.01442857142857143,0.021500000000000002,0.002999999999999984,0.004833333333333333,105
2020-06-22,0.012,0.012,0.012,0.002,21.5,0.013857142857142858,0.020866666666666665,0.0025714285714285557,0.004633333333333334,105
2020-06-23,0.012,0.012,0.012,0.002,21.8,0.013285714285714286,0.0202,0.0024285714285714128,0.0044,105
2020-06-24,0.011,0.011,0.011,0.002,22.6,0.012714285714285714,0.019533333333333333,0.00228571428571427,0.0042,105
2020-06-25,0.01,0.01,0.01,0.002,23.4,0.012,0.018866666666666667,0.0021428571428571274,0.004,105
2020-06-26,0.009,0.009,0.009,0.002,24.2,0.011285714285714286,0.0182,0.002,0.0038333333333333336,105
2020-06-27,0.009,0.009,0.009,0.002,24.7,0.010714285714285714,0.017566666666666668,0.002,0.003666666666666667,105
2020-06-28,0.008,0.008,0.008,0.002,25.1,0.010142857142857144,0.01693333333333333,0.002,0.0035333333333333336,105
2020-06-29,0.007,0.007,0.007,0.002,25.0,0.009428571428571427,0.0163,0.002,0.0034,105
2020-06-30,0.007,0.007,0.007,0.003,24.0,0.008714285714285714,0.015700000000000002,0.002142857142857127,0.0033,105
2020-07-01,0.007,0.007,0.007,0.002,23.3,0.008142857142857143,0.015133333333333334,0.002142857142857127,0.0032,105
2020-07-02,0.007,0.007,0.007,0.002,22.8,0.007714285714285714,0.0146,0.002142857142857127,0.0031,105
2020-07-03,0.007,0.007,0.007,0.002,22.0,0.0074285714285714285,0.0141,0.002142857142857127,0.0030000000000000005,105
2020-07-04,0.007,0.007,0.007,0.004,21.5,0.0071428571428571435,0.0136,0.0024285714285714128,0.0030000000000000005,105
2020-07-05,0.007,0.007,0.007,0.002,21.4,0.007,0.0131,0.0024285714285714128,0.0028666666666666662,105
2020-07-06,0.007,0.007,0.007,0.002,20.9,0.007,0.0126,0.0024285714285714128,0.0027666666666666664,105
2020-07-07,0.007,0.007,0.007,0.002,20.5,0.007,0.0121,0.00228571428571427,0.0026666666666666666,105
2020-07-08,0.007,0.007,0.007,0.002,19.7,0.007,0.011633333333333334,0.00228571428571427,0.0026,105
2020-07-09,0.006,0.006,0.006,0.002,19.5,0.006857142857142858,0.011166666666666667,0.00228571428571427,0.002533333333333333,105
2020-07-10,0.007,0.007,0.007,0.011,19.2,0.006857142857142858,0.010766666666666667,0.0035714285714285553,0.002766666666666667,105
2020-07-11,0.008,0.008,0.008,0.004,19.1,0.007,0.010433333333333334,0.0035714285714285553,0.0028,105
2020-07-12,0.007,0.007,0.007,0.003,19.3,0.007,0.0101,0.003714285714285698,0.0028,105
2020-07-13,0.007,0.007,0.007,0.003,19.5,0.007,0.009766666666666667,0.0038571428571428407,0.0028,105
2020-07-14,0.006,0.006,0.006,0.003,19.7,0.006857142857142858,0.009433333333333332,0.0039999999999999845,0.0027999999999999995,105
2020-07-15,0.006,0.006,0.006,0.003,19.9,0.006714285714285714,0.0091,0.004142857142857127,0.0027333333333333333,105
2020-07-16,0.006,0.006,0.006,0.003,20.4,0.006714285714285714,0.008766666666666667,0.0042857142857142694,0.0027333333333333333,105
2020-07-17,0.005,0.005,0.005,0.002,21.0,0.006428571428571429,0.008433333333333333,0.0029999999999999844,0.0027,105
2020-07-18,0.005,0.005,0.005,0.002,21.6,0.006,0.0081,0.002714285714285698,0.0026666666666666666,105
2020-07-19,0.005,0.005,0.005,0.002,22.1,0.005714285714285714,0.0078000000000000005,0.0025714285714285557,0.0026333333333333334,105
2020-07-20,0.004,0.004,0.004,0.003,22.1,0.005285714285714285,0.007500000000000001,0.0025714285714285557,0.002666666666666667,105
2020-07-21,0.005,0.005,0.005,0.003,21.4,0.0051428571428571435,0.007266666666666667,0.0025714285714285557,0.0027,105
2020-07-22,0.004,0.004,0.004,0.002,21.0,0.004857142857142858,0.007,0.0024285714285714128,0.0027,105
2020-07-23,0.004,0.004,0.004,0.002,20.6,0.004571428571428572,0.006733333333333333,0.00228571428571427,0.0027,105
2020-07-24,0.004,0.004,0.004,0.002,20.0,0.004428571428571428,0.006500000000000001,0.00228571428571427,0.0027,105
2020-07-25,0.004,0.004,0.004,0.002,20.1,0.004285714285714286,0.0063,0.00228571428571427,0.0027,105
2020-07-26,0.004,0.004,0.004,0.003,20.3,0.0041428571428571434,0.0061333333333333335,0.0024285714285714128,0.0027333333333333333,105
2020-07-27,0.004,0.004,0.004,0.002,20.6,0.0041428571428571434,0.005966666666666667,0.00228571428571427,0.002733333333333333,105
2020-07-28,0.004,0.004,0.004,0.002,20.5,0.004,0.005833333333333333,0.0021428571428571274,0.002733333333333333,105
2020-07-29,0.003,0.003,0.003,0.002,20.2,0.003857142857142857,0.005699999999999999,0.0021428571428571274,0.0027333333333333333,105
2020-07-30,0.003,0.003,0.003,0.002,20.4,0.0037142857142857147,0.005566666666666666,0.0021428571428571274,0.0027,105
2020-07-31,0.003,0.003,0.003,0.002,20.8,0.0035714285714285718,0.005433333333333333,0.0021428571428571274,0.0027,105
2020-08-01,0.003,0.003,0.003,0.002,21.3,0.003428571428571429,0.0053,0.0021428571428571274,0.0027,105
2020-08-02,0.003,0.003,0.003,0.002,21.5,0.0032857142857142855,0.005166666666666667,0.002,0.0027,105
2020-08-03,0.002,0.002,0.002,0.002,21.5,0.003,0.005,0.002,0.0026333333333333334,105
2020-08-04,0.002,0.002,0.002,0.002,21.3,0.0027142857142857142,0.004833333333333334,0.002,0.002633333333333334,105
2020-08-05,0.002,0.002,0.002,0.002,20.7,0.0025714285714285717,0.004666666666666667,0.002,0.0026333333333333334,105
2020-08-06,0.002,0.002,0.002,0.002,21.6,0.002428571428571429,0.0045000000000000005,0.002,0.0026333333333333334,105
2020-08-07,0.001,0.001,0.001,0.002,22.3,0.002142857142857143,0.0043,0.002,0.0026333333333333334,105
2020-08-08,0.001,0.001,0.001,0.002,22.9,0.0018571428571428573,0.0041333333333333335,0.002,0.0026333333333333334,105
2020-08-09,0.001,0.001,0.001,0.002,23.4,0.0015714285714285715,0.003933333333333333,0.002,0.0023333333333333335,105
2020-08-10,0.001,0.001,0.001,0.001,23.1,0.0014285714285714288,0.0037,0.0018571428571428415,0.0022333333333333333,105
2020-08-11,0.001,0.001,0.001,0.001,22.7,0.0012857142857142856,0.0035,0.0017142857142856984,0.0021666666666666666,105
2020-08-12,0.001,0.001,0.001,0.001,22.6,0.001142857142857143,0.0033,0.0015714285714285554,0.0021,105
2020-08-13,0.0,0.0,0.0,0.001,23.0,0.0008571428571428572,0.0031,0.0014285714285714127,0.002033333333333333,105
